geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
02122,confirmed_cumulative_prop,20200714,,20201017,95,355.99918239422,,
02130,confirmed_cumulative_prop,20200714,,20201017,95,165.45572260988,,
02150,confirmed_cumulative_prop,20200714,,20201017,95,38.467456531774,,
02158,confirmed_cumulative_prop,20200714,,20201017,95,24.055809477989,,
02164,confirmed_cumulative_prop,20200714,,20201017,95,0,,
02170,confirmed_cumulative_prop,20200714,,20201017,95,145.86814627436,,
02180,confirmed_cumulative_prop,20200714,,20201017,95,149.9400239904,,
02185,confirmed_cumulative_prop,20200714,,20201017,95,50.854353132628,,
02188,confirmed_cumulative_prop,20200714,,20201017,95,91.85146306259,,
02195,confirmed_cumulative_prop,20200714,,20201017,95,183.7109614207,,
02198,confirmed_cumulative_prop,20200714,,20201017,95,32.242463324198,,
02220,confirmed_cumulative_prop,20200714,,20201017,95,129.51842693983,,
02230,confirmed_cumulative_prop,20200714,,20201017,95,0,,
02240,confirmed_cumulative_prop,20200714,,20201017,95,43.522414043232,,
02261,confirmed_cumulative_prop,20200714,,20201017,95,0,,
02275,confirmed_cumulative_prop,20200714,,20201017,95,119.90407673861,,
02282,confirmed_cumulative_prop,20200714,,20201017,95,0,,
02290,confirmed_cumulative_prop,20200714,,20201017,95,38.240917782027,,
04001,confirmed_cumulative_prop,20200714,,20201017,95,3632.0892511859,,
04003,confirmed_cumulative_prop,20200714,,20201017,95,869.58593414971,,
04005,confirmed_cumulative_prop,20200714,,20201017,95,1758.4822548719,,
04007,confirmed_cumulative_prop,20200714,,20201017,95,866.37787404199,,
04009,confirmed_cumulative_prop,20200714,,20201017,95,561.32039034941,,
04011,confirmed_cumulative_prop,20200714,,20201017,95,347.44156664561,,
04012,confirmed_cumulative_prop,20200714,,20201017,95,1951.866590866,,
04013,confirmed_cumulative_prop,20200714,,20201017,95,1877.9314462389,,
04015,confirmed_cumulative_prop,20200714,,20201017,95,912.89983551779,,
04017,confirmed_cumulative_prop,20200714,,20201017,95,4040.6043777722,,
04019,confirmed_cumulative_prop,20200714,,20201017,95,1156.7118217782,,
04021,confirmed_cumulative_prop,20200714,,20201017,95,1284.6027023114,,
04023,confirmed_cumulative_prop,20200714,,20201017,95,4748.5913372618,,
04025,confirmed_cumulative_prop,20200714,,20201017,95,505.74438853419,,
04027,confirmed_cumulative_prop,20200714,,20201017,95,4036.2603900144,,
05001,confirmed_cumulative_prop,20200714,,20201017,95,377.44481299325,,
05003,confirmed_cumulative_prop,20200714,,20201017,95,564.68433636872,,
05005,confirmed_cumulative_prop,20200714,,20201017,95,73.929218735095,,
05007,confirmed_cumulative_prop,20200714,,20201017,95,1272.1169588129,,
05009,confirmed_cumulative_prop,20200714,,20201017,95,168.3051934174,,
05011,confirmed_cumulative_prop,20200714,,20201017,95,761.86936727678,,
05013,confirmed_cumulative_prop,20200714,,20201017,95,77.086143765658,,
05015,confirmed_cumulative_prop,20200714,,20201017,95,831.57152924595,,
05017,confirmed_cumulative_prop,20200714,,20201017,95,2213.8762601305,,
05019,confirmed_cumulative_prop,20200714,,20201017,95,340.5017921147,,
05021,confirmed_cumulative_prop,20200714,,20201017,95,577.27991203354,,
05023,confirmed_cumulative_prop,20200714,,20201017,95,549.78129138408,,
05025,confirmed_cumulative_prop,20200714,,20201017,95,477.62694821518,,
05027,confirmed_cumulative_prop,20200714,,20201017,95,477.46941211579,,
05029,confirmed_cumulative_prop,20200714,,20201017,95,470.11417058428,,
05031,confirmed_cumulative_prop,20200714,,20201017,95,552.87677192474,,
05033,confirmed_cumulative_prop,20200714,,20201017,95,460.02813917827,,
05035,confirmed_cumulative_prop,20200714,,20201017,95,1832.9684078824,,
05037,confirmed_cumulative_prop,20200714,,20201017,95,621.23150009136,,
05039,confirmed_cumulative_prop,20200714,,20201017,95,185.47581680696,,
05041,confirmed_cumulative_prop,20200714,,20201017,95,748.17357626969,,
05043,confirmed_cumulative_prop,20200714,,20201017,95,526.92244360283,,
05045,confirmed_cumulative_prop,20200714,,20201017,95,642.82143055545,,
05047,confirmed_cumulative_prop,20200714,,20201017,95,191.927744849,,
05049,confirmed_cumulative_prop,20200714,,20201017,95,144.2654484251,,
05051,confirmed_cumulative_prop,20200714,,20201017,95,349.14374257944,,
05053,confirmed_cumulative_prop,20200714,,20201017,95,339.44702983849,,
05055,confirmed_cumulative_prop,20200714,,20201017,95,339.76833976834,,
05057,confirmed_cumulative_prop,20200714,,20201017,95,445.84804012632,,
05059,confirmed_cumulative_prop,20200714,,20201017,95,3831.6899114625,,
05061,confirmed_cumulative_prop,20200714,,20201017,95,1166.4899257688,,
05063,confirmed_cumulative_prop,20200714,,20201017,95,208.8565763384,,
05065,confirmed_cumulative_prop,20200714,,20201017,95,190.76968229511,,
05067,confirmed_cumulative_prop,20200714,,20201017,95,251.21119684192,,
05069,confirmed_cumulative_prop,20200714,,20201017,95,1346.821501257,,
05071,confirmed_cumulative_prop,20200714,,20201017,95,1606.5919181278,,
05073,confirmed_cumulative_prop,20200714,,20201017,95,483.09178743961,,
05075,confirmed_cumulative_prop,20200714,,20201017,95,737.53504815311,,
05077,confirmed_cumulative_prop,20200714,,20201017,95,9596.9289827255,,
05079,confirmed_cumulative_prop,20200714,,20201017,95,8077.3955773956,,
05081,confirmed_cumulative_prop,20200714,,20201017,95,407.86361040868,,
05083,confirmed_cumulative_prop,20200714,,20201017,95,414.60914935246,,
05085,confirmed_cumulative_prop,20200714,,20201017,95,290.55095554434,,
05087,confirmed_cumulative_prop,20200714,,20201017,95,1345.3185328185,,
05089,confirmed_cumulative_prop,20200714,,20201017,95,83.862465556487,,
05091,confirmed_cumulative_prop,20200714,,20201017,95,672.72348983979,,
05093,confirmed_cumulative_prop,20200714,,20201017,95,858.527465499,,
05095,confirmed_cumulative_prop,20200714,,20201017,95,388.0017907775,,
05097,confirmed_cumulative_prop,20200714,,20201017,95,77.898953928333,,
05099,confirmed_cumulative_prop,20200714,,20201017,95,1357.2467280659,,
05101,confirmed_cumulative_prop,20200714,,20201017,95,154.77879530504,,
05103,confirmed_cumulative_prop,20200714,,20201017,95,158.24138225986,,
05105,confirmed_cumulative_prop,20200714,,20201017,95,325.20325203252,,
05107,confirmed_cumulative_prop,20200714,,20201017,95,1074.1198965246,,
05109,confirmed_cumulative_prop,20200714,,20201017,95,186.60197798097,,
05111,confirmed_cumulative_prop,20200714,,20201017,95,331.51989119347,,
05113,confirmed_cumulative_prop,20200714,,20201017,95,450.81146062913,,
05115,confirmed_cumulative_prop,20200714,,20201017,95,1122.1750530653,,
05117,confirmed_cumulative_prop,20200714,,20201017,95,471.34706028281,,
05119,confirmed_cumulative_prop,20200714,,20201017,95,803.24359357099,,
05121,confirmed_cumulative_prop,20200714,,20201017,95,445.48390689386,,
05123,confirmed_cumulative_prop,20200714,,20201017,95,3680.8834120189,,
05125,confirmed_cumulative_prop,20200714,,20201017,95,418.17424471361,,
05127,confirmed_cumulative_prop,20200714,,20201017,95,165.35356482832,,
05129,confirmed_cumulative_prop,20200714,,20201017,95,215.70866641289,,
05131,confirmed_cumulative_prop,20200714,,20201017,95,726.76351631502,,
05133,confirmed_cumulative_prop,20200714,,20201017,95,4815.664138296,,
05135,confirmed_cumulative_prop,20200714,,20201017,95,395.59683522532,,
05137,confirmed_cumulative_prop,20200714,,20201017,95,175.91556053095,,
05139,confirmed_cumulative_prop,20200714,,20201017,95,729.02125019389,,
05141,confirmed_cumulative_prop,20200714,,20201017,95,223.63251737685,,
05143,confirmed_cumulative_prop,20200714,,20201017,95,1973.7694774382,,
05145,confirmed_cumulative_prop,20200714,,20201017,95,198.08769189745,,
05147,confirmed_cumulative_prop,20200714,,20201017,95,221.51898734177,,
05149,confirmed_cumulative_prop,20200714,,20201017,95,4043.8592380863,,
06001,confirmed_cumulative_prop,20200714,,20201017,95,497.86726610978,,
06003,confirmed_cumulative_prop,20200714,,20201017,95,177.14791851196,,
06005,confirmed_cumulative_prop,20200714,,20201017,95,113.20185147917,,
06007,confirmed_cumulative_prop,20200714,,20201017,95,189.79314372268,,
06009,confirmed_cumulative_prop,20200714,,20201017,95,163.38089532731,,
06011,confirmed_cumulative_prop,20200714,,20201017,95,626.53733698427,,
06013,confirmed_cumulative_prop,20200714,,20201017,95,435.4474888299,,
06015,confirmed_cumulative_prop,20200714,,20201017,95,219.32978570401,,
06017,confirmed_cumulative_prop,20200714,,20201017,95,181.4947910995,,
06019,confirmed_cumulative_prop,20200714,,20201017,95,876.38787269756,,
06021,confirmed_cumulative_prop,20200714,,20201017,95,644.52505899341,,
06023,confirmed_cumulative_prop,20200714,,20201017,95,123.19449977132,,
06025,confirmed_cumulative_prop,20200714,,20201017,95,4480.3134398367,,
06027,confirmed_cumulative_prop,20200714,,20201017,95,205.11114806807,,
06029,confirmed_cumulative_prop,20200714,,20201017,95,750.83148004559,,
06031,confirmed_cumulative_prop,20200714,,20201017,95,2012.5539427226,,
06033,confirmed_cumulative_prop,20200714,,20201017,95,189.48218556829,,
06035,confirmed_cumulative_prop,20200714,,20201017,95,114.48009681745,,
06037,confirmed_cumulative_prop,20200714,,20201017,95,1397.6043885178,,
06039,confirmed_cumulative_prop,20200714,,20201017,95,637.52566310932,,
06041,confirmed_cumulative_prop,20200714,,20201017,95,1205.4430389528,,
06043,confirmed_cumulative_prop,20200714,,20201017,95,197.63994652096,,
06045,confirmed_cumulative_prop,20200714,,20201017,95,178.67641125546,,
06047,confirmed_cumulative_prop,20200714,,20201017,95,786.15672716796,,
06049,confirmed_cumulative_prop,20200714,,20201017,95,0,,
06051,confirmed_cumulative_prop,20200714,,20201017,95,360.01107726392,,
06053,confirmed_cumulative_prop,20200714,,20201017,95,653.13400651061,,
06055,confirmed_cumulative_prop,20200714,,20201017,95,384.77175049367,,
06057,confirmed_cumulative_prop,20200714,,20201017,95,183.44945115533,,
06059,confirmed_cumulative_prop,20200714,,20201017,95,822.49789967037,,
06061,confirmed_cumulative_prop,20200714,,20201017,95,288.95711836196,,
06063,confirmed_cumulative_prop,20200714,,20201017,95,69.123198808954,,
06065,confirmed_cumulative_prop,20200714,,20201017,95,1071.8683238442,,
06067,confirmed_cumulative_prop,20200714,,20201017,95,382.58879500637,,
06069,confirmed_cumulative_prop,20200714,,20201017,95,633.67723856834,,
06071,confirmed_cumulative_prop,20200714,,20201017,95,938.31203829208,,
06073,confirmed_cumulative_prop,20200714,,20201017,95,625.67211749587,,
06075,confirmed_cumulative_prop,20200714,,20201017,95,526.34623826923,,
06077,confirmed_cumulative_prop,20200714,,20201017,95,946.79773482316,,
06079,confirmed_cumulative_prop,20200714,,20201017,95,380.76938020776,,
06081,confirmed_cumulative_prop,20200714,,20201017,95,543.71860214226,,
06083,confirmed_cumulative_prop,20200714,,20201017,95,968.19925688523,,
06085,confirmed_cumulative_prop,20200714,,20201017,95,348.83383164268,,
06087,confirmed_cumulative_prop,20200714,,20201017,95,219.60887659079,,
06089,confirmed_cumulative_prop,20200714,,20201017,95,112.72767658818,,
06091,confirmed_cumulative_prop,20200714,,20201017,95,33.277870216306,,
06093,confirmed_cumulative_prop,20200714,,20201017,95,98.762029444866,,
06095,confirmed_cumulative_prop,20200714,,20201017,95,516.70639326428,,
06097,confirmed_cumulative_prop,20200714,,20201017,95,381.521879855,,
06099,confirmed_cumulative_prop,20200714,,20201017,95,972.65100061744,,
06101,confirmed_cumulative_prop,20200714,,20201017,95,454.77513895907,,
06103,confirmed_cumulative_prop,20200714,,20201017,95,185.9135885932,,
06105,confirmed_cumulative_prop,20200714,,20201017,95,16.280016280016,,
06107,confirmed_cumulative_prop,20200714,,20201017,95,1331.8461158957,,
06109,confirmed_cumulative_prop,20200714,,20201017,95,139.50585557473,,
06111,confirmed_cumulative_prop,20200714,,20201017,95,545.97721529162,,
06113,confirmed_cumulative_prop,20200714,,20201017,95,453.0612244898,,
06115,confirmed_cumulative_prop,20200714,,20201017,95,280.92744190776,,
08001,confirmed_cumulative_prop,20200714,,20201017,95,936.76136067148,,
08003,confirmed_cumulative_prop,20200714,,20201017,95,1256.6993162077,,
08005,confirmed_cumulative_prop,20200714,,20201017,95,873.29992841804,,
08007,confirmed_cumulative_prop,20200714,,20201017,95,85.53710171787,,
08009,confirmed_cumulative_prop,20200714,,20201017,95,390.95224797543,,
08011,confirmed_cumulative_prop,20200714,,20201017,95,71.723148646226,,
08013,confirmed_cumulative_prop,20200714,,20201017,95,477.62694821518,,
08014,confirmed_cumulative_prop,20200714,,20201017,95,493.86220109274,,
08015,confirmed_cumulative_prop,20200714,,20201017,95,604.24444881116,,
08017,confirmed_cumulative_prop,20200714,,20201017,95,273.07482250137,,
08019,confirmed_cumulative_prop,20200714,,20201017,95,216.49484536082,,
08021,confirmed_cumulative_prop,20200714,,20201017,95,219.37842778793,,
08023,confirmed_cumulative_prop,20200714,,20201017,95,565.98919475174,,
08025,confirmed_cumulative_prop,20200714,,20201017,95,1171.4238574493,,
08027,confirmed_cumulative_prop,20200714,,20201017,95,138.12154696133,,
08029,confirmed_cumulative_prop,20200714,,20201017,95,269.55907836467,,
08031,confirmed_cumulative_prop,20200714,,20201017,95,1101.6059988091,,
08033,confirmed_cumulative_prop,20200714,,20201017,95,0,,
08035,confirmed_cumulative_prop,20200714,,20201017,95,342.01518422117,,
08037,confirmed_cumulative_prop,20200714,,20201017,95,1420.3566310519,,
08039,confirmed_cumulative_prop,20200714,,20201017,95,243.18156309626,,
08041,confirmed_cumulative_prop,20200714,,20201017,95,439.75385999225,,
08043,confirmed_cumulative_prop,20200714,,20201017,95,96.155856100671,,
08045,confirmed_cumulative_prop,20200714,,20201017,95,734.25350893259,,
08047,confirmed_cumulative_prop,20200714,,20201017,95,128.14352074323,,
08049,confirmed_cumulative_prop,20200714,,20201017,95,184.31422397356,,
08051,confirmed_cumulative_prop,20200714,,20201017,95,1105.2571297675,,
08053,confirmed_cumulative_prop,20200714,,20201017,95,365.85365853659,,
08055,confirmed_cumulative_prop,20200714,,20201017,95,72.495287806293,,
08057,confirmed_cumulative_prop,20200714,,20201017,95,574.71264367816,,
08059,confirmed_cumulative_prop,20200714,,20201017,95,529.95379845972,,
08061,confirmed_cumulative_prop,20200714,,20201017,95,0,,
08063,confirmed_cumulative_prop,20200714,,20201017,95,507.2565872904,,
08065,confirmed_cumulative_prop,20200714,,20201017,95,664.45182724252,,
08067,confirmed_cumulative_prop,20200714,,20201017,95,259.68943988901,,
08069,confirmed_cumulative_prop,20200714,,20201017,95,268.70347072981,,
08071,confirmed_cumulative_prop,20200714,,20201017,95,68.936991589687,,
08073,confirmed_cumulative_prop,20200714,,20201017,95,70.163129275566,,
08075,confirmed_cumulative_prop,20200714,,20201017,95,2860.457851756,,
08077,confirmed_cumulative_prop,20200714,,20201017,95,99.215355683808,,
08079,confirmed_cumulative_prop,20200714,,20201017,95,2210.6631989597,,
08081,confirmed_cumulative_prop,20200714,,20201017,95,120.454716555,,
08083,confirmed_cumulative_prop,20200714,,20201017,95,309.36103578658,,
08085,confirmed_cumulative_prop,20200714,,20201017,95,519.20108517704,,
08087,confirmed_cumulative_prop,20200714,,20201017,95,2273.9782578781,,
08089,confirmed_cumulative_prop,20200714,,20201017,95,125.83433636065,,
08091,confirmed_cumulative_prop,20200714,,20201017,95,242.32633279483,,
08093,confirmed_cumulative_prop,20200714,,20201017,95,175.11276200584,,
08095,confirmed_cumulative_prop,20200714,,20201017,95,375.14654161782,,
08097,confirmed_cumulative_prop,20200714,,20201017,95,776.72088703777,,
08099,confirmed_cumulative_prop,20200714,,20201017,95,312.19191587249,,
08101,confirmed_cumulative_prop,20200714,,20201017,95,267.18282430057,,
08103,confirmed_cumulative_prop,20200714,,20201017,95,94.876660341556,,
08105,confirmed_cumulative_prop,20200714,,20201017,95,727.78911866513,,
08107,confirmed_cumulative_prop,20200714,,20201017,95,327.63866136204,,
08109,confirmed_cumulative_prop,20200714,,20201017,95,1509.3786635404,,
08111,confirmed_cumulative_prop,20200714,,20201017,95,274.72527472527,,
08113,confirmed_cumulative_prop,20200714,,20201017,95,611.32167746668,,
08115,confirmed_cumulative_prop,20200714,,20201017,95,88.967971530249,,
08117,confirmed_cumulative_prop,20200714,,20201017,95,944.82602947341,,
08119,confirmed_cumulative_prop,20200714,,20201017,95,256.02646919805,,
08121,confirmed_cumulative_prop,20200714,,20201017,95,937.24531377343,,
08123,confirmed_cumulative_prop,20200714,,20201017,95,939.00620046103,,
08125,confirmed_cumulative_prop,20200714,,20201017,95,538.97594570316,,
09001,confirmed_cumulative_prop,20200714,,20201017,95,1797.8823998338,,
09003,confirmed_cumulative_prop,20200714,,20201017,95,1340.1067599695,,
09005,confirmed_cumulative_prop,20200714,,20201017,95,838.44886959126,,
09007,confirmed_cumulative_prop,20200714,,20201017,95,825.5559112512,,
09009,confirmed_cumulative_prop,20200714,,20201017,95,1476.0920355142,,
09011,confirmed_cumulative_prop,20200714,,20201017,95,503.00521104349,,
09013,confirmed_cumulative_prop,20200714,,20201017,95,620.35151040665,,
09015,confirmed_cumulative_prop,20200714,,20201017,95,546.31706941138,,
10001,confirmed_cumulative_prop,20200714,,20201017,95,1033.2658502318,,
10003,confirmed_cumulative_prop,20200714,,20201017,95,1048.5849740404,,
10005,confirmed_cumulative_prop,20200714,,20201017,95,2189.3478492902,,
11001,confirmed_cumulative_prop,20200714,,20201017,95,1562.3118134067,,
12001,confirmed_cumulative_prop,20200714,,20201017,95,839.27104589229,,
12003,confirmed_cumulative_prop,20200714,,20201017,95,616.22731941116,,
12005,confirmed_cumulative_prop,20200714,,20201017,95,818.52265247131,,
12007,confirmed_cumulative_prop,20200714,,20201017,95,514.16616432041,,
12009,confirmed_cumulative_prop,20200714,,20201017,95,603.3803921308,,
12011,confirmed_cumulative_prop,20200714,,20201017,95,1680.3753422048,,
12013,confirmed_cumulative_prop,20200714,,20201017,95,1219.4257355548,,
12015,confirmed_cumulative_prop,20200714,,20201017,95,641.57535334286,,
12017,confirmed_cumulative_prop,20200714,,20201017,95,412.944265888,,
12019,confirmed_cumulative_prop,20200714,,20201017,95,730.66608286355,,
12021,confirmed_cumulative_prop,20200714,,20201017,95,1748.756826413,,
12023,confirmed_cumulative_prop,20200714,,20201017,95,870.46285188182,,
12027,confirmed_cumulative_prop,20200714,,20201017,95,2502.5657219547,,
12029,confirmed_cumulative_prop,20200714,,20201017,95,742.89789611316,,
12031,confirmed_cumulative_prop,20200714,,20201017,95,1432.9343099227,,
12033,confirmed_cumulative_prop,20200714,,20201017,95,1408.3489362772,,
12035,confirmed_cumulative_prop,20200714,,20201017,95,459.67622804807,,
12037,confirmed_cumulative_prop,20200714,,20201017,95,371.13402061856,,
12039,confirmed_cumulative_prop,20200714,,20201017,95,1366.6228646518,,
12041,confirmed_cumulative_prop,20200714,,20201017,95,839.52211817888,,
12043,confirmed_cumulative_prop,20200714,,20201017,95,1513.2865107523,,
12045,confirmed_cumulative_prop,20200714,,20201017,95,740.52349879023,,
12047,confirmed_cumulative_prop,20200714,,20201017,95,3042.6947601885,,
12049,confirmed_cumulative_prop,20200714,,20201017,95,2275.6802910495,,
12051,confirmed_cumulative_prop,20200714,,20201017,95,3015.0873352054,,
12053,confirmed_cumulative_prop,20200714,,20201017,95,487.8300330033,,
12055,confirmed_cumulative_prop,20200714,,20201017,95,555.44572165579,,
12057,confirmed_cumulative_prop,20200714,,20201017,95,1393.2368094959,,
12059,confirmed_cumulative_prop,20200714,,20201017,95,1192.8429423459,,
12061,confirmed_cumulative_prop,20200714,,20201017,95,836.02733815649,,
12063,confirmed_cumulative_prop,20200714,,20201017,95,1404.7485672426,,
12065,confirmed_cumulative_prop,20200714,,20201017,95,652.8148252141,,
12067,confirmed_cumulative_prop,20200714,,20201017,95,724.29351697934,,
12069,confirmed_cumulative_prop,20200714,,20201017,95,758.06688857534,,
12071,confirmed_cumulative_prop,20200714,,20201017,95,1379.6155348525,,
12073,confirmed_cumulative_prop,20200714,,20201017,95,858.363251153,,
12075,confirmed_cumulative_prop,20200714,,20201017,95,679.46895405151,,
12077,confirmed_cumulative_prop,20200714,,20201017,95,3303.8065597319,,
12079,confirmed_cumulative_prop,20200714,,20201017,95,2065.646460823,,
12081,confirmed_cumulative_prop,20200714,,20201017,95,1343.8213726866,,
12083,confirmed_cumulative_prop,20200714,,20201017,95,485.25763241324,,
12085,confirmed_cumulative_prop,20200714,,20201017,95,1801.2422360248,,
12086,confirmed_cumulative_prop,20200714,,20201017,95,2569.1770889309,,
12087,confirmed_cumulative_prop,20200714,,20201017,95,863.55553160532,,
12089,confirmed_cumulative_prop,20200714,,20201017,95,643.15937940762,,
12091,confirmed_cumulative_prop,20200714,,20201017,95,685.68554318633,,
12093,confirmed_cumulative_prop,20200714,,20201017,95,1377.8220451527,,
12095,confirmed_cumulative_prop,20200714,,20201017,95,1390.5753481282,,
12097,confirmed_cumulative_prop,20200714,,20201017,95,1217.5616299092,,
12099,confirmed_cumulative_prop,20200714,,20201017,95,1488.4718427013,,
12101,confirmed_cumulative_prop,20200714,,20201017,95,756.20952907047,,
12103,confirmed_cumulative_prop,20200714,,20201017,95,1205.5434073576,,
12105,confirmed_cumulative_prop,20200714,,20201017,95,1087.3689424471,,
12107,confirmed_cumulative_prop,20200714,,20201017,95,1120.4895264422,,
12109,confirmed_cumulative_prop,20200714,,20201017,95,762.83097569822,,
12111,confirmed_cumulative_prop,20200714,,20201017,95,954.62340502655,,
12113,confirmed_cumulative_prop,20200714,,20201017,95,766.08812183622,,
12115,confirmed_cumulative_prop,20200714,,20201017,95,768.65971015027,,
12117,confirmed_cumulative_prop,20200714,,20201017,95,961.37135299877,,
12119,confirmed_cumulative_prop,20200714,,20201017,95,514.27276846398,,
12121,confirmed_cumulative_prop,20200714,,20201017,95,1713.30796767,,
12123,confirmed_cumulative_prop,20200714,,20201017,95,690.80624971023,,
12125,confirmed_cumulative_prop,20200714,,20201017,95,787.55660563103,,
12127,confirmed_cumulative_prop,20200714,,20201017,95,752.41648050549,,
12129,confirmed_cumulative_prop,20200714,,20201017,95,486.08435341889,,
