geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
01125,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.6041681321558,0.19613739095657,
01127,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.3568375601042,0.1086206063774,
02000,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.82189570076186,0.11669938429802,
02020,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.54700760117273,0.10202707150167,
02090,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1942074983531,0.26275913866506,
02122,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.94789560026731,0.17284202462443,
02170,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2035430127929,0.21249718979169,
04000,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.93505059309053,0.10279593504364,
04001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.87012909200462,0.1062859050339,
04003,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.92549379877987,0.11046474462348,
04005,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0846819831533,0.24715685421382,
04007,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.79368201795808,0.1027766509475,
04009,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.9082763437626,0.12062959030104,
04011,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.77810277391684,0.10562369661596,
04013,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.5312423999378,0.039146545929003,
04015,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1302403535761,0.23380993364264,
04017,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.93336167304469,0.26700479988908,
04019,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0919647299327,0.049141322830327,
04021,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2115966264656,0.13069930201219,
04023,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.6855576345344,0.14493873234446,
04025,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.64355507759939,0.14725244358821,
04027,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.5490070786665,0.21590475092,
05000,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1610742043323,0.091920295719298,
05001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.69774509489657,0.065428315413771,
05003,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.95125140333386,0.088681556272108,
05005,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.65872336640579,0.054149367065184,
05007,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1341052278176,0.10762286870828,
05009,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.62959207521828,0.054084817370813,
05011,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.73774882004074,0.10579217176882,
05013,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.71396463350595,0.06562304146472,
05015,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.93531678130392,0.09350127532983,
05019,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.90836381745663,0.092902163800957,
05021,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.8559375013417,0.079264894356666,
05023,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.86103492652247,0.077465673254616,
05025,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.82921806377248,0.073925130266631,
05027,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1934913685579,0.10907798078095,
05029,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.4036651732872,0.10910541371795,
05031,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.89951906827534,0.15788122950379,
05033,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1732669780381,0.37241113889673,
05035,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.3461806368204,0.088541409734152,
05037,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.93597588950941,0.075803500999556,
05041,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.67418889553466,0.061629390563009,
05043,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.94516889285053,0.10028775766758,
05045,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1794905139376,0.11604849942854,
05047,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.88939273503656,0.10088464773574,
05049,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.85994838997777,0.083652942243789,
05051,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.85229453872494,0.16633426841368,
05053,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0954195813832,0.075226689950352,
05057,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2266104913364,0.096463456912632,
05063,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.70721876927739,0.059942677354115,
05065,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.71399670059236,0.086465773868076,
05069,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.73171261264262,0.060433095907186,
05071,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.3219982812838,0.14271510490207,
05075,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.022372932318,0.12049185363953,
05077,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0077135796099,0.097843052637705,
05083,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.7488784575345,0.12337933789808,
05085,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.93384284663913,0.19238328807751,
05087,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0218508482985,0.087282219049775,
05091,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.90571967088125,0.083903056006203,
05093,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1292524165475,0.092107498765239,
05095,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2731566527588,0.14176724715271,
05101,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.6656402893025,0.076328899108413,
05105,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1634954387489,0.13258587605182,
05107,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.95755084381679,0.12176505544583,
05111,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.98050852068004,0.090509172358334,
05113,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.017051321557,0.17909396030342,
05115,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,2.2080784573028,0.23747836545793,
05117,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.86979637571407,0.11438805358232,
05119,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.99784312691503,0.097109601139066,
05121,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.84833933446279,0.09460585528444,
05125,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.85810590439407,0.12468930639813,
05131,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.93891710161495,0.13054995894331,
05133,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,2.2657500484999,0.19217775000393,
05139,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.87441146679647,0.080974384282692,
05143,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1885182182184,0.13194663673647,
05145,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.51062244948831,0.14591948388787,
05149,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,3.2557603399707,0.31130880305399,
06000,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.52417685867263,0.082709511469278,
06001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.66829714904684,0.053725198096057,
06005,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.42394906062492,0.075155343479084,
06007,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.57364439893815,0.1019393590196,
06009,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.59726132408206,0.12347860973981,
06011,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.61235835148092,0.10572616830996,
06013,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.60553509621104,0.048580201155609,
06017,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.32820188964763,0.094548810041273,
06019,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.203310965277,0.07779990357711,
06023,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.27717508911344,0.077518457338611,
06025,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.7832034441813,0.15229189909929,
06029,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.3546900209296,0.1227198456306,
06031,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.4906647672191,0.20087202572748,
06033,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.29274784598739,0.1384572785769,
06037,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0609770420122,0.035025166981628,
06039,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.3126330538915,0.28220529566305,
06041,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.83875633520852,0.089727868023921,
06045,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.3394452377078,0.17852804069718,
06047,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.5248369796868,0.15617744999547,
06053,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.90635577382231,0.094046169391577,
06055,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.39997581654252,0.17046548035023,
06057,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.23965395532462,0.10855822266912,
06059,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0045640912963,0.045121324517631,
06061,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.40110327237627,0.066232249296282,
06065,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0067187971802,0.067496936352948,
06067,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.53202025733402,0.050703708028432,
06069,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.87669374115564,0.10784441771954,
06071,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.9278429777625,0.076227881053825,
06073,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.76867791477406,0.04078781113121,
06075,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.77650811983695,0.05561772985389,
06077,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1833583565553,0.11626220945396,
06079,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.76665772292231,0.11882425097701,
06081,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.59009878598357,0.040087082467825,
06083,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.85888515941025,0.079256978061471,
06085,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.48871549763909,0.032642742420269,
06087,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.53205638069782,0.065315310368962,
06089,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.35685434950232,0.073650121520346,
06093,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.69234467814761,0.32117467332813,
06095,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.66918592629226,0.085673145100902,
06097,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.34088537327125,0.042950720327771,
06099,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.6668257868601,0.1134166188868,
06101,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.74543246199957,0.10099756695356,
06103,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.73085616149158,0.29095895852699,
06107,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.95610176216915,0.087955950061258,
06109,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.49555593754224,0.20159881306108,
06111,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.60681154617554,0.066082106082786,
06113,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.43764300142709,0.099693981419585,
06115,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.84472187704769,0.16893612681868,
08000,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.6158612633541,0.072035926836966,
08001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.5249148621027,0.055079722711345,
08003,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.69746886869576,0.14230714094285,
08005,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.50178140428426,0.032956744939908,
08007,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.66638563838886,0.10776440455292,
08011,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.43362631146106,0.071719682859435,
08013,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.67306209800446,0.069260330743426,
08015,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.70400847117773,0.11508836236178,
08019,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.54450883187477,0.062259047760922,
08027,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.49294127651192,0.071008915155958,
08029,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.49453622434952,0.092477733932932,
08031,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.76935254236252,0.065852240853342,
08035,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.53672632133382,0.11088723714388,
08037,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.4188742495545,0.11126369580993,
08039,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.57219749031859,0.072588365656626,
08041,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.48596260911126,0.044149466185837,
08043,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.48129381015478,0.061237136609461,
08045,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.93457769428144,0.24505992962932,
08049,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.61632109339447,0.15090188294772,
08059,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.48263274954712,0.067446768002133,
08065,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.95559299785818,0.17635242533482,
08067,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.45856376461527,0.062749824524061,
08069,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.48475066028271,0.07628226565765,
08071,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.44618675055247,0.075573616341822,
08075,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.72241999567776,0.096746318671445,
08077,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.21736574460937,0.065696488624185,
08083,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.49937632781655,0.095912047569417,
08085,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.5512716281072,0.098246875561465,
08087,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0066084830543,0.1627866911605,
08097,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.5861970350688,0.22664815118407,
08101,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.64849273399717,0.14978177007394,
08107,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.82273880528032,0.10021475842315,
08117,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.58868991235339,0.077848649254072,
08119,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.47174906827853,0.087164932501842,
08123,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.63389043432533,0.098855014474208,
09001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.77248317775848,0.037988748492601,
09003,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.62509349813986,0.044043655115089,
09005,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.42156269989317,0.081831655211155,
09007,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.40033094565524,0.089824939037914,
09009,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.56545970618013,0.039122952597272,
09011,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.48286090075684,0.067177838570255,
09013,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.40054014928257,0.072344876863254,
09015,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.47681214840698,0.095948783048314,
10001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.55592363873707,0.13275130608639,
10003,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.92934886748394,0.076293392430885,
10005,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.62428656850986,0.10553584682703,
11001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.88774227446149,0.067866634905812,
12000,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.90512063429517,0.11243461424653,
12001,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2711521610071,0.11909627447784,
12003,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.98184104177812,0.089209550709672,
12005,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1403831459812,0.16282666410721,
12007,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.84233344872917,0.082148439136204,
12009,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0624665269362,0.10226659922248,
12011,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.354514632321,0.063135442827133,
12013,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.77401728190281,0.0814925620675,
12015,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.72922399114197,0.084789746771435,
12017,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.78289303391555,0.12569200009081,
12019,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1715910600793,0.170510418794,
12021,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.8028280959203,0.14381491432112,
12023,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.87913900737463,0.24073724380951,
12029,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.78287630990699,0.086943507754713,
12031,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.4522219675543,0.071275414382961,
12033,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1468580990245,0.14307776881258,
12035,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0010889773218,0.19285476031891,
12037,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.81974024586511,0.10283293774338,
12039,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.73046210751345,0.079255105727457,
12041,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.73446452870922,0.080439837778794,
12043,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2258419118329,0.12039448012905,
12047,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0619891872019,0.13639342666884,
12049,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0045176878412,0.092538196146135,
12051,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2860155391758,0.10794417329497,
12053,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1702821119845,0.1192673966567,
12055,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2839185092101,0.38667773231885,
12057,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.460969293285,0.063124401707265,
12059,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.72819776397576,0.082723515896483,
12061,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.72231148394703,0.13785850113304,
12063,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.80679543571607,0.086168038246144,
12065,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.3401917707829,0.11168138613398,
12069,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0295733570227,0.11144712794604,
12071,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.1657551985123,0.083811127579255,
12073,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.106530562496,0.11140280326884,
12075,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.86915316765319,0.092914893858614,
12079,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.942064203374,0.1297552394023,
12081,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0872401844878,0.093946899099505,
12083,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.76544850293698,0.094408829128423,
12085,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.6906017122275,0.24587020921958,
12086,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.511998089042,0.064167889044479,
12087,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.3898724275461,0.36856657618634,
12089,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,0.69683631906155,0.1423995888246,
12091,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0377427913829,0.13700630829309,
12095,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.7276274694486,0.05957446242471,
12097,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.8907145279632,0.20603428816296,
12099,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.5197668104425,0.074686744322408,
12101,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2008750342768,0.079023618655742,
12103,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.4573932501021,0.053821389814521,
12105,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.2230399248664,0.086716230949236,
12107,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.0159613583444,0.24678957044394,
12109,nmf_day_doc_fbc_fbs_ght,20200703,,20201001,90,1.5054116801517,0.12421559350254,
