geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
17095,smoothed_cli,20200501,,20200903,125,0.7257523,0.6753825,162.6913
17097,smoothed_cli,20200501,,20200903,125,0.4643091,0.1734925,1170.4256
17099,smoothed_cli,20200501,,20200903,125,1.0951661,0.4706293,326.8338
17103,smoothed_cli,20200501,,20200903,125,0.7962271,0.6763338,101.4136
17111,smoothed_cli,20200501,,20200903,125,0.4070764,0.172142,904.5982
17113,smoothed_cli,20200501,,20200903,125,0.8028488,0.3442028,589.6642
17115,smoothed_cli,20200501,,20200903,125,1.1455968,0.5356999,320.133
17117,smoothed_cli,20200501,,20200903,125,1.396003,1.0294331,107.7893
17119,smoothed_cli,20200501,,20200903,125,0.4102676,0.3445944,337.1993
17141,smoothed_cli,20200501,,20200903,125,0.887786,0.6893788,168.4222
17143,smoothed_cli,20200501,,20200903,125,0.0560249,0.1004065,594.0043
17161,smoothed_cli,20200501,,20200903,125,0.117586,0.1519159,509.074
17163,smoothed_cli,20200501,,20200903,125,0.7168541,0.4653394,296.4095
17167,smoothed_cli,20200501,,20200903,125,0.6387811,0.2637198,702.8338
17177,smoothed_cli,20200501,,20200903,125,0.0302336,0.317477,149.0347
17179,smoothed_cli,20200501,,20200903,125,0.7046738,0.3621172,448.1894
17183,smoothed_cli,20200501,,20200903,125,0.8440827,0.5946855,206.9369
17195,smoothed_cli,20200501,,20200903,125,0.7441177,0.5909487,200.9636
17197,smoothed_cli,20200501,,20200903,125,0.3780851,0.1113011,1702.9606
17199,smoothed_cli,20200501,,20200903,125,0.2397085,0.3562137,146.1518
17201,smoothed_cli,20200501,,20200903,125,0.2190202,0.1317843,898.4255
17203,smoothed_cli,20200501,,20200903,125,1.3289251,0.7775323,105.1143
18000,smoothed_cli,20200501,,20200903,125,0.6132471,0.0822312,3100.8737
18003,smoothed_cli,20200501,,20200903,125,0.5388114,0.1840933,1064.3773
18005,smoothed_cli,20200501,,20200903,125,0.4176617,0.5960993,106.5932
18019,smoothed_cli,20200501,,20200903,125,1.3206951,0.6291848,217.1362
18033,smoothed_cli,20200501,,20200903,125,0,0.4283443,102.5986
18035,smoothed_cli,20200501,,20200903,125,0.5491035,0.3731628,346.2375
18039,smoothed_cli,20200501,,20200903,125,0.2855991,0.2035166,472.3996
18043,smoothed_cli,20200501,,20200903,125,0.3593174,0.4834951,136.9891
18057,smoothed_cli,20200501,,20200903,125,0.8078768,0.4222853,362.6804
18063,smoothed_cli,20200501,,20200903,125,0.204969,0.2444073,197.2035
18081,smoothed_cli,20200501,,20200903,125,0.88216,0.4634342,183.4733
18085,smoothed_cli,20200501,,20200903,125,1.0028478,0.6316836,188.6067
18089,smoothed_cli,20200501,,20200903,125,0.6183726,0.2252903,1000.8896
18091,smoothed_cli,20200501,,20200903,125,0.2028557,0.1979784,318.598
18095,smoothed_cli,20200501,,20200903,125,0.7581654,0.5530697,140.5592
18097,smoothed_cli,20200501,,20200903,125,0.7878505,0.2452549,927.5341
18099,smoothed_cli,20200501,,20200903,125,0,0.433058,101.2412
18105,smoothed_cli,20200501,,20200903,125,0,0.2508104,192.165
18113,smoothed_cli,20200501,,20200903,125,0,0.4007612,107.0245
18127,smoothed_cli,20200501,,20200903,125,0.6257259,0.3144392,507.8058
18141,smoothed_cli,20200501,,20200903,125,0.569084,0.2566757,739.0848
18151,smoothed_cli,20200501,,20200903,125,0.2754902,0.5198354,102.26
18157,smoothed_cli,20200501,,20200903,125,0.314276,0.2179959,453.6648
18163,smoothed_cli,20200501,,20200903,125,0.878526,0.3831613,517.6024
18167,smoothed_cli,20200501,,20200903,125,0.1612882,0.1947158,305.6799
18173,smoothed_cli,20200501,,20200903,125,0.2931184,0.4035713,167.7273
19000,smoothed_cli,20200501,,20200903,125,0.6045563,0.0921336,2697.2042
19013,smoothed_cli,20200501,,20200903,125,0.2468376,0.1966543,371.5369
19033,smoothed_cli,20200501,,20200903,125,0,0.3875108,124.6287
19045,smoothed_cli,20200501,,20200903,125,0.4068275,0.5628289,121.8509
19049,smoothed_cli,20200501,,20200903,125,0,0.1526788,245.0557
19057,smoothed_cli,20200501,,20200903,125,0.905685,0.9164647,119.3699
19061,smoothed_cli,20200501,,20200903,125,0.3991384,0.3491303,230.267
19099,smoothed_cli,20200501,,20200903,125,0.9269036,0.8545148,127.3259
19103,smoothed_cli,20200501,,20200903,125,0.3974298,0.2533888,399.2944
19113,smoothed_cli,20200501,,20200903,125,0.4781006,0.2087781,684.0333
19127,smoothed_cli,20200501,,20200903,125,0.7197899,0.6580525,115.1922
19139,smoothed_cli,20200501,,20200903,125,0.4351951,0.5869083,111.3412
19153,smoothed_cli,20200501,,20200903,125,0.1844328,0.0915476,1355.7447
19155,smoothed_cli,20200501,,20200903,125,0.4717406,0.5205838,210.1153
19163,smoothed_cli,20200501,,20200903,125,0.3692541,0.2626021,512.1826
19169,smoothed_cli,20200501,,20200903,125,0.7453937,0.5102764,289.627
19181,smoothed_cli,20200501,,20200903,125,0.4441139,0.4543302,133.8105
19193,smoothed_cli,20200501,,20200903,125,1.5883148,0.6629993,260.1656
20000,smoothed_cli,20200501,,20200903,125,0.4606102,0.0797253,2097.9974
20015,smoothed_cli,20200501,,20200903,125,0.7194912,0.5871672,159.9105
20045,smoothed_cli,20200501,,20200903,125,0.8931975,0.7167818,164.5908
20061,smoothed_cli,20200501,,20200903,125,1.1942117,0.8348411,103.6803
20091,smoothed_cli,20200501,,20200903,125,0.2980192,0.1978437,638.4379
20155,smoothed_cli,20200501,,20200903,125,1.391123,0.7452501,178.0079
20161,smoothed_cli,20200501,,20200903,125,0.5926055,0.3711484,204.8187
20169,smoothed_cli,20200501,,20200903,125,0.4039569,0.4428089,157.941
20173,smoothed_cli,20200501,,20200903,125,0.2181706,0.0898345,1373.4804
20177,smoothed_cli,20200501,,20200903,125,0.4294317,0.2290468,452.7123
20209,smoothed_cli,20200501,,20200903,125,0,0.3628049,132.3384
21000,smoothed_cli,20200501,,20200903,125,0.4418116,0.067357,3170.4524
21015,smoothed_cli,20200501,,20200903,125,0.350966,0.3125737,346.8177
21019,smoothed_cli,20200501,,20200903,125,0.3174139,0.4363607,152.7162
21029,smoothed_cli,20200501,,20200903,125,1.2597571,0.8093599,101.497
21035,smoothed_cli,20200501,,20200903,125,1.0808353,0.7651141,107.0044
21037,smoothed_cli,20200501,,20200903,125,0.6209911,0.5015151,241.0233
21059,smoothed_cli,20200501,,20200903,125,0.3417983,0.3138274,241.3041
21067,smoothed_cli,20200501,,20200903,125,0.4259298,0.2913339,514.9135
21093,smoothed_cli,20200501,,20200903,125,0.6812051,0.493617,163.0759
21101,smoothed_cli,20200501,,20200903,125,0.385918,0.4665373,119.5498
21107,smoothed_cli,20200501,,20200903,125,0.2564663,0.4388793,128.2634
21111,smoothed_cli,20200501,,20200903,125,0.451856,0.1549299,1074.2219
21117,smoothed_cli,20200501,,20200903,125,0.3020197,0.2492493,447.9906
21145,smoothed_cli,20200501,,20200903,125,0.1969697,0.2967347,183.4976
21151,smoothed_cli,20200501,,20200903,125,0,0.2918983,164.9349
21227,smoothed_cli,20200501,,20200903,125,0,0.3932836,122.6096
22000,smoothed_cli,20200501,,20200903,125,0.6653317,0.1230304,1848.1382
22005,smoothed_cli,20200501,,20200903,125,0.4004735,0.3434591,249.6889
22015,smoothed_cli,20200501,,20200903,125,1.3128021,0.6207113,301.427
22017,smoothed_cli,20200501,,20200903,125,0.2119863,0.1640235,480.7256
22019,smoothed_cli,20200501,,20200903,125,0.9685157,0.4596554,406.2076
22033,smoothed_cli,20200501,,20200903,125,0.5106744,0.1939537,829.9325
22045,smoothed_cli,20200501,,20200903,125,0.6241611,0.5499525,129.8193
22051,smoothed_cli,20200501,,20200903,125,0.3993856,0.182879,837
22055,smoothed_cli,20200501,,20200903,125,1.1655368,0.483233,469.0043
22057,smoothed_cli,20200501,,20200903,125,0.9407696,0.7474097,142.3854
22061,smoothed_cli,20200501,,20200903,125,0,0.459867,101.9959
22063,smoothed_cli,20200501,,20200903,125,0.4820678,0.269912,334.3412
22071,smoothed_cli,20200501,,20200903,125,0.5376344,0.2425859,806
22073,smoothed_cli,20200501,,20200903,125,0.3282967,0.2449771,331.0213
22079,smoothed_cli,20200501,,20200903,125,0.1201038,0.2110853,275.2715
22097,smoothed_cli,20200501,,20200903,125,0.4462162,0.5741824,111.5923
22103,smoothed_cli,20200501,,20200903,125,0.3626747,0.2469417,509.1933
22105,smoothed_cli,20200501,,20200903,125,0.4565799,0.2972232,239.6827
22109,smoothed_cli,20200501,,20200903,125,0.0724983,0.2119984,215.9556
22113,smoothed_cli,20200501,,20200903,125,0.1938732,0.3891023,123.509
22115,smoothed_cli,20200501,,20200903,125,0.0605403,0.3884601,116.6593
23000,smoothed_cli,20200501,,20200903,125,0.4464286,0.4938025,204.9766
23001,smoothed_cli,20200501,,20200903,125,0.6410256,0.4771852,312
23003,smoothed_cli,20200501,,20200903,125,1.1765638,0.7374548,164.3193
23005,smoothed_cli,20200501,,20200903,125,0.5391731,0.2037232,902.785
23009,smoothed_cli,20200501,,20200903,125,0.2799196,0.3867587,177.8366
23011,smoothed_cli,20200501,,20200903,125,0.3461086,0.3011231,385.0394
23013,smoothed_cli,20200501,,20200903,125,0,0.4854369,102
23015,smoothed_cli,20200501,,20200903,125,0.7788162,0.71536,107
23017,smoothed_cli,20200501,,20200903,125,0.6517692,0.6250247,177.9091
23019,smoothed_cli,20200501,,20200903,125,0.7004626,0.4279979,378.7964
23023,smoothed_cli,20200501,,20200903,125,1.0399217,0.8660628,133.041
23025,smoothed_cli,20200501,,20200903,125,0,0.2878876,170.377
23027,smoothed_cli,20200501,,20200903,125,0.769683,0.848611,129.9196
23031,smoothed_cli,20200501,,20200903,125,0.6409964,0.2790313,627
