geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
12083,smoothed_cli,20200502,,20200903,124,0.6117382,0.1933467,1142.2943
12085,smoothed_cli,20200502,,20200903,124,0.1562864,0.2843327,170.7219
12086,smoothed_cli,20200502,,20200903,124,0.3904436,0.1488458,1429.9972
12087,smoothed_cli,20200502,,20200903,124,0,0.4158414,118.0028
12089,smoothed_cli,20200502,,20200903,124,0,0.2918546,169.1683
12091,smoothed_cli,20200502,,20200903,124,0.8592799,0.3109578,688.9189
12095,smoothed_cli,20200502,,20200903,124,0.2623575,0.1122611,1389.309
12097,smoothed_cli,20200502,,20200903,124,0.4356303,0.2482075,359.4812
12099,smoothed_cli,20200502,,20200903,124,0.466015,0.1544513,1443.9073
12101,smoothed_cli,20200502,,20200903,124,0.6991867,0.2069063,1423.3045
12103,smoothed_cli,20200502,,20200903,124,0.5993707,0.1186595,3284
12105,smoothed_cli,20200502,,20200903,124,0.5640644,0.1808769,1469.8126
12107,smoothed_cli,20200502,,20200903,124,0.7943973,0.593592,212.1381
12109,smoothed_cli,20200502,,20200903,124,0.2995971,0.2433187,498.0638
12111,smoothed_cli,20200502,,20200903,124,0.5679218,0.3521063,357.0949
12113,smoothed_cli,20200502,,20200903,124,0.4479113,0.2157902,672.3638
12115,smoothed_cli,20200502,,20200903,124,0.6521128,0.1939228,1508.7848
12117,smoothed_cli,20200502,,20200903,124,0.1161821,0.1150585,568.9878
12119,smoothed_cli,20200502,,20200903,124,0,0.157489,257.6468
12121,smoothed_cli,20200502,,20200903,124,1.330575,1.0116624,108.4916
12127,smoothed_cli,20200502,,20200903,124,0.7331698,0.2070375,1354.3747
12131,smoothed_cli,20200502,,20200903,124,0.2235944,0.2284046,244.3498
13000,smoothed_cli,20200502,,20200903,124,0.6978664,0.0735091,4099.3226
13009,smoothed_cli,20200502,,20200903,124,0.5257671,0.6114657,120.1968
13015,smoothed_cli,20200502,,20200903,124,0.6571063,0.4822285,161.8247
13021,smoothed_cli,20200502,,20200903,124,0.3859317,0.3024966,347.6682
13029,smoothed_cli,20200502,,20200903,124,1.0125969,0.9313593,118.002
13031,smoothed_cli,20200502,,20200903,124,0,0.2585381,180.3801
13045,smoothed_cli,20200502,,20200903,124,1.4766538,0.969918,117.952
13047,smoothed_cli,20200502,,20200903,124,0.0079308,0.209345,194.248
13051,smoothed_cli,20200502,,20200903,124,0.2643982,0.1675544,777.784
13057,smoothed_cli,20200502,,20200903,124,0.5964847,0.3737629,316.8976
13059,smoothed_cli,20200502,,20200903,124,0.1959653,0.4044814,124.3175
13063,smoothed_cli,20200502,,20200903,124,0.250942,0.2905929,175.9172
13067,smoothed_cli,20200502,,20200903,124,0.1487021,0.1167809,713.8709
13073,smoothed_cli,20200502,,20200903,124,0.4127081,0.304648,429.7328
13077,smoothed_cli,20200502,,20200903,124,0.2433464,0.4263058,136.277
13089,smoothed_cli,20200502,,20200903,124,0.487173,0.2259676,694.4517
13095,smoothed_cli,20200502,,20200903,124,0.293502,0.3916854,165.3487
13097,smoothed_cli,20200502,,20200903,124,1.3596139,1.0151822,108.3029
13103,smoothed_cli,20200502,,20200903,124,0.4700971,0.4506118,162.3405
13113,smoothed_cli,20200502,,20200903,124,0,0.4203138,109.8839
13115,smoothed_cli,20200502,,20200903,124,0.7328873,0.4840776,233.7856
13117,smoothed_cli,20200502,,20200903,124,0.0142683,0.1740762,223.328
13121,smoothed_cli,20200502,,20200903,124,0.2664049,0.1399348,931.9949
13127,smoothed_cli,20200502,,20200903,124,0.8379412,0.7563845,148.5122
13129,smoothed_cli,20200502,,20200903,124,2.7525643,1.3385761,123.6527
13135,smoothed_cli,20200502,,20200903,124,0.5849805,0.2073158,719.2992
13139,smoothed_cli,20200502,,20200903,124,0.3032953,0.2592484,189.9088
13151,smoothed_cli,20200502,,20200903,124,0.7207708,0.5729049,184.2249
13153,smoothed_cli,20200502,,20200903,124,0.4146795,0.2855086,430.6205
13175,smoothed_cli,20200502,,20200903,124,0.0260874,0.4119211,116.0988
13179,smoothed_cli,20200502,,20200903,124,1.738336,0.874994,182.096
13185,smoothed_cli,20200502,,20200903,124,0.4485275,0.4091751,273.435
13215,smoothed_cli,20200502,,20200903,124,0.5819615,0.3190645,481.6504
13223,smoothed_cli,20200502,,20200903,124,0.1947089,0.2697761,167.737
13245,smoothed_cli,20200502,,20200903,124,0.670053,0.3676937,471.4968
13275,smoothed_cli,20200502,,20200903,124,0,0.4355141,107.5907
13295,smoothed_cli,20200502,,20200903,124,0.3750879,0.3286201,199.6738
15001,smoothed_cli,20200502,,20200903,124,0.1322751,0.1862015,378
15003,smoothed_cli,20200502,,20200903,124,0.2451534,0.1167783,1265
15009,smoothed_cli,20200502,,20200903,124,0.3030303,0.2819494,275
16000,smoothed_cli,20200502,,20200903,124,0.417774,0.1262625,948.6383
16001,smoothed_cli,20200502,,20200903,124,0.4874404,0.1740893,1381.4218
16005,smoothed_cli,20200502,,20200903,124,0,0.3450566,140.4096
16019,smoothed_cli,20200502,,20200903,124,0.0881644,0.1946869,282.3416
16027,smoothed_cli,20200502,,20200903,124,0.4902045,0.265298,505.4687
16055,smoothed_cli,20200502,,20200903,124,0.4242242,0.4695709,235.1594
16065,smoothed_cli,20200502,,20200903,124,0,0.410015,116.0142
16083,smoothed_cli,20200502,,20200903,124,0.9119961,0.5855168,229.7919
17000,smoothed_cli,20200502,,20200903,124,0.454608,0.087229,2711.3731
17001,smoothed_cli,20200502,,20200903,124,0.1319716,0.2897682,188.5489
17007,smoothed_cli,20200502,,20200903,124,0.8803657,0.6881352,155.4397
17019,smoothed_cli,20200502,,20200903,124,0.0800621,0.0933347,663.3172
17029,smoothed_cli,20200502,,20200903,124,0.3114,0.4299361,158.2335
17031,smoothed_cli,20200502,,20200903,124,0.6063134,0.0798857,7208.3622
17037,smoothed_cli,20200502,,20200903,124,0.0947332,0.1648763,339.7147
17043,smoothed_cli,20200502,,20200903,124,0.4618706,0.1190586,2213.4307
17049,smoothed_cli,20200502,,20200903,124,0.1298443,0.4325402,114.756
17057,smoothed_cli,20200502,,20200903,124,0.6668355,0.6318816,108.842
17063,smoothed_cli,20200502,,20200903,124,0,0.2874067,146.0829
17073,smoothed_cli,20200502,,20200903,124,0.0355998,0.3429536,137.2415
17077,smoothed_cli,20200502,,20200903,124,1.130233,1.0101359,106.6549
17089,smoothed_cli,20200502,,20200903,124,0.6082582,0.177119,1325.686
17091,smoothed_cli,20200502,,20200903,124,0.0090407,0.1692925,284.8313
17093,smoothed_cli,20200502,,20200903,124,0.3384697,0.3089908,336.3833
17095,smoothed_cli,20200502,,20200903,124,0.8442169,0.6572292,157.074
17097,smoothed_cli,20200502,,20200903,124,0.4664542,0.168995,1154.4262
17099,smoothed_cli,20200502,,20200903,124,1.1067197,0.4755554,323.3818
17111,smoothed_cli,20200502,,20200903,124,0.3821715,0.1735632,877.0492
17113,smoothed_cli,20200502,,20200903,124,0.716673,0.3402275,551.3868
17115,smoothed_cli,20200502,,20200903,124,1.0851138,0.547978,307.5474
17117,smoothed_cli,20200502,,20200903,124,1.8284154,1.0989783,111.6653
17119,smoothed_cli,20200502,,20200903,124,0.4643906,0.3679766,316.3921
17141,smoothed_cli,20200502,,20200903,124,0.9685597,0.7514455,154.3199
17143,smoothed_cli,20200502,,20200903,124,0.0582575,0.1044057,571.2148
17161,smoothed_cli,20200502,,20200903,124,0.1745598,0.1669605,485.6407
17163,smoothed_cli,20200502,,20200903,124,1.0628457,0.5765674,292.9952
17167,smoothed_cli,20200502,,20200903,124,0.6635985,0.2739027,676.4744
17177,smoothed_cli,20200502,,20200903,124,0.0332524,0.3450825,137.6675
17179,smoothed_cli,20200502,,20200903,124,0.3090852,0.2655949,431.794
17183,smoothed_cli,20200502,,20200903,124,0.6035302,0.5465778,206.6673
17195,smoothed_cli,20200502,,20200903,124,0.785127,0.6232375,190.4294
17197,smoothed_cli,20200502,,20200903,124,0.3490994,0.1025067,1629.2733
17199,smoothed_cli,20200502,,20200903,124,0.2566936,0.380729,137.0156
17201,smoothed_cli,20200502,,20200903,124,0.3224424,0.1710783,886.0261
17203,smoothed_cli,20200502,,20200903,124,1.3114694,0.7707072,106.6837
18000,smoothed_cli,20200502,,20200903,124,0.6349854,0.0836152,3233.0617
18003,smoothed_cli,20200502,,20200903,124,0.4771277,0.1833367,1026.6281
18005,smoothed_cli,20200502,,20200903,124,0.4193293,0.5979118,106.0499
18019,smoothed_cli,20200502,,20200903,124,0.7511849,0.4296609,217.9838
18035,smoothed_cli,20200502,,20200903,124,0.5562232,0.3779443,341.7876
18039,smoothed_cli,20200502,,20200903,124,0.3800523,0.2295173,441.2536
18043,smoothed_cli,20200502,,20200903,124,0.3366755,0.4534135,146.2831
18057,smoothed_cli,20200502,,20200903,124,0.7495516,0.425292,354.5306
18063,smoothed_cli,20200502,,20200903,124,0.2456119,0.2480056,198.1627
18081,smoothed_cli,20200502,,20200903,124,0.6644091,0.464238,166.006
18085,smoothed_cli,20200502,,20200903,124,0.4954235,0.3775331,182.7324
18089,smoothed_cli,20200502,,20200903,124,0.3182677,0.1700141,951.6008
18091,smoothed_cli,20200502,,20200903,124,0.3776268,0.2647842,298.7589
18095,smoothed_cli,20200502,,20200903,124,1.0340309,0.6211867,134.6937
18097,smoothed_cli,20200502,,20200903,124,0.8986566,0.2661819,894.2044
18099,smoothed_cli,20200502,,20200903,124,0,0.423516,104.7482
18105,smoothed_cli,20200502,,20200903,124,0,0.2511228,192.3481
18127,smoothed_cli,20200502,,20200903,124,0.6461892,0.3272391,487.5524
18141,smoothed_cli,20200502,,20200903,124,0.5091783,0.2323883,728.787
18151,smoothed_cli,20200502,,20200903,124,0.7710002,0.713948,100.4697
18157,smoothed_cli,20200502,,20200903,124,0.3206884,0.2224447,444.6383
18163,smoothed_cli,20200502,,20200903,124,0.7108374,0.3632483,511.1975
18167,smoothed_cli,20200502,,20200903,124,0.157803,0.190791,312.8122
18173,smoothed_cli,20200502,,20200903,124,0,0.2905779,162.713
19000,smoothed_cli,20200502,,20200903,124,0.6138948,0.09415,2619.1277
19013,smoothed_cli,20200502,,20200903,124,0.5388331,0.2617305,370.6826
19033,smoothed_cli,20200502,,20200903,124,0,0.4014566,120.2106
19045,smoothed_cli,20200502,,20200903,124,0.4071188,0.563381,121.7599
19049,smoothed_cli,20200502,,20200903,124,0.0933058,0.1822674,237.377
19057,smoothed_cli,20200502,,20200903,124,0.878338,0.888913,123.0964
19061,smoothed_cli,20200502,,20200903,124,0.3864276,0.338423,238.0493
19099,smoothed_cli,20200502,,20200903,124,0.8128763,0.8861548,120.9569
19103,smoothed_cli,20200502,,20200903,124,0.2731688,0.2215223,400.1354
19113,smoothed_cli,20200502,,20200903,124,0.6758182,0.2676499,668.338
19127,smoothed_cli,20200502,,20200903,124,0.7515393,0.686766,110.3558
19139,smoothed_cli,20200502,,20200903,124,0.4573864,0.6166787,105.9886
19153,smoothed_cli,20200502,,20200903,124,0.356334,0.131117,1341.6325
19155,smoothed_cli,20200502,,20200903,124,0,0.2282407,210.3991
19163,smoothed_cli,20200502,,20200903,124,0.4944455,0.3054062,488.4904
19169,smoothed_cli,20200502,,20200903,124,0.7438744,0.5093044,290.158
19181,smoothed_cli,20200502,,20200903,124,0.4596862,0.4712426,129.4004
19193,smoothed_cli,20200502,,20200903,124,1.5209563,0.6466677,260.7429
20000,smoothed_cli,20200502,,20200903,124,0.5044341,0.0832204,2151.6834
20015,smoothed_cli,20200502,,20200903,124,0.719262,0.5872606,160.0758
20045,smoothed_cli,20200502,,20200903,124,0.9103359,0.7303312,161.5173
20091,smoothed_cli,20200502,,20200903,124,0.2980192,0.1978437,638.4379
20155,smoothed_cli,20200502,,20200903,124,1.2840092,0.7523782,173.6365
20161,smoothed_cli,20200502,,20200903,124,0.5973774,0.3760801,202.5055
20169,smoothed_cli,20200502,,20200903,124,0.3481959,0.4799203,142.3384
20173,smoothed_cli,20200502,,20200903,124,0.2951999,0.1171188,1353.4217
20177,smoothed_cli,20200502,,20200903,124,0.4257468,0.2270756,456.5887
20209,smoothed_cli,20200502,,20200903,124,0,0.3810836,126.7102
21000,smoothed_cli,20200502,,20200903,124,0.4863275,0.0694698,3228.7153
21015,smoothed_cli,20200502,,20200903,124,0.3458049,0.3137041,345.404
21019,smoothed_cli,20200502,,20200903,124,0.3350192,0.4596118,144.662
21029,smoothed_cli,20200502,,20200903,124,0.8625727,0.7203442,100.2017
21037,smoothed_cli,20200502,,20200903,124,0.6288014,0.5077531,238.0233
21059,smoothed_cli,20200502,,20200903,124,0.9366919,0.5388319,246.8207
21067,smoothed_cli,20200502,,20200903,124,0.2505896,0.2359057,477.3834
21093,smoothed_cli,20200502,,20200903,124,0.6593735,0.4781768,168.6217
21101,smoothed_cli,20200502,,20200903,124,0.2193205,0.4560624,110.5585
21107,smoothed_cli,20200502,,20200903,124,0.2562822,0.439002,128.4466
21111,smoothed_cli,20200502,,20200903,124,0.3833549,0.1271922,1065.0079
21117,smoothed_cli,20200502,,20200903,124,0.5130721,0.3308669,448.407
21145,smoothed_cli,20200502,,20200903,124,0.2012338,0.3030843,179.5934
21151,smoothed_cli,20200502,,20200903,124,0,0.3096763,156.1116
21227,smoothed_cli,20200502,,20200903,124,0,0.3724291,129.9191
22000,smoothed_cli,20200502,,20200903,124,0.6841285,0.1253824,1843.7256
22005,smoothed_cli,20200502,,20200903,124,0.4296655,0.3682513,232.7255
22015,smoothed_cli,20200502,,20200903,124,1.3632303,0.6356961,294.2106
22017,smoothed_cli,20200502,,20200903,124,0.2717156,0.1833881,479.3002
22019,smoothed_cli,20200502,,20200903,124,0.4327266,0.3075371,397.5596
22033,smoothed_cli,20200502,,20200903,124,0.395584,0.1550599,819.6129
22045,smoothed_cli,20200502,,20200903,124,0.6073304,0.5359892,133.4081
22051,smoothed_cli,20200502,,20200903,124,0.3437554,0.1751318,827
22055,smoothed_cli,20200502,,20200903,124,0.9045353,0.4306557,472.4684
22057,smoothed_cli,20200502,,20200903,124,0.9578857,0.7601356,139.7379
22063,smoothed_cli,20200502,,20200903,124,0.6440887,0.3134117,324.305
22071,smoothed_cli,20200502,,20200903,124,0.563147,0.2440728,805
22073,smoothed_cli,20200502,,20200903,124,0.4465464,0.2748938,317.5076
22079,smoothed_cli,20200502,,20200903,124,0.1209708,0.2122826,273.1763
22089,smoothed_cli,20200502,,20200903,124,0,0.4503069,102.9111
22097,smoothed_cli,20200502,,20200903,124,0.008626,0.3851566,111.0538
22103,smoothed_cli,20200502,,20200903,124,0.1619618,0.1474007,524.7453
22105,smoothed_cli,20200502,,20200903,124,0.6580324,0.3567972,240.6842
22109,smoothed_cli,20200502,,20200903,124,0.0725723,0.2112743,216.7987
22113,smoothed_cli,20200502,,20200903,124,0.204498,0.4091958,115.7058
22115,smoothed_cli,20200502,,20200903,124,0.4133371,0.5566718,117.9134
23000,smoothed_cli,20200502,,20200903,124,0.8611955,0.4841789,308.1499
23001,smoothed_cli,20200502,,20200903,124,0.6369427,0.4741684,314
23003,smoothed_cli,20200502,,20200903,124,0.165944,0.3142901,175.035
23005,smoothed_cli,20200502,,20200903,124,0.2587055,0.158857,921.6635
23009,smoothed_cli,20200502,,20200903,124,0.2788808,0.3849437,178.4871
23011,smoothed_cli,20200502,,20200903,124,0.6025574,0.3940704,387.0424
23013,smoothed_cli,20200502,,20200903,124,0,0.4424779,112
23017,smoothed_cli,20200502,,20200903,124,0.6615335,0.6343566,175.2178
23019,smoothed_cli,20200502,,20200903,124,0.7051209,0.4074495,399.8835
23023,smoothed_cli,20200502,,20200903,124,0.2951296,0.4635653,134.038
23025,smoothed_cli,20200502,,20200903,124,0,0.3027011,161.5632
23027,smoothed_cli,20200502,,20200903,124,0,0.4347879,113.9196
23031,smoothed_cli,20200502,,20200903,124,0.6319257,0.2751093,636
24000,smoothed_cli,20200502,,20200903,124,0.1712329,0.1901149,506.3144
24003,smoothed_cli,20200502,,20200903,124,0.6742335,0.3067041,595.3039
24005,smoothed_cli,20200502,,20200903,124,0.1803798,0.1158024,729.6053
24013,smoothed_cli,20200502,,20200903,124,0,0.2462765,176.4469
24015,smoothed_cli,20200502,,20200903,124,1.366159,0.6832612,243.9927
24017,smoothed_cli,20200502,,20200903,124,0.056148,0.3809293,125.6912
24021,smoothed_cli,20200502,,20200903,124,0.4407337,0.397299,281.2001
24025,smoothed_cli,20200502,,20200903,124,0,0.2254882,215.7475
24027,smoothed_cli,20200502,,20200903,124,0.1879511,0.2002366,345.8844
24031,smoothed_cli,20200502,,20200903,124,0.3381882,0.1247652,1310.1334
24033,smoothed_cli,20200502,,20200903,124,1.1892785,0.3175153,962.8487
24037,smoothed_cli,20200502,,20200903,124,0,0.4160857,117.5234
24043,smoothed_cli,20200502,,20200903,124,0,0.349041,139.5849
24045,smoothed_cli,20200502,,20200903,124,0.3811281,0.3405539,234.3445
24047,smoothed_cli,20200502,,20200903,124,1.0999095,0.7544191,159.079
