geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
04021,smoothed_cli,20200504,,20200903,122,0.7242619,0.259465,712.9036
04025,smoothed_cli,20200504,,20200903,122,0.5818847,0.4867882,230.4154
04027,smoothed_cli,20200504,,20200903,122,0.7936508,0.8747567,126
05000,smoothed_cli,20200504,,20200903,122,0.7234217,0.1187995,1793.4316
05007,smoothed_cli,20200504,,20200903,122,0.9058174,0.320888,636.2478
05031,smoothed_cli,20200504,,20200903,122,0.9357989,0.6138196,198.1787
05033,smoothed_cli,20200504,,20200903,122,0.5063375,0.5534824,127.0288
05045,smoothed_cli,20200504,,20200903,122,0.3299869,0.4110114,162.8935
05051,smoothed_cli,20200504,,20200903,122,1.3517435,0.8710525,147.0785
05055,smoothed_cli,20200504,,20200903,122,0.2058991,0.4746908,100.335
05085,smoothed_cli,20200504,,20200903,122,0,0.4207771,103.6844
05119,smoothed_cli,20200504,,20200903,122,1.1740003,0.4244926,488.0209
05125,smoothed_cli,20200504,,20200903,122,0.6614032,0.6725563,157.884
05131,smoothed_cli,20200504,,20200903,122,0.4919174,0.3243605,282.7681
05143,smoothed_cli,20200504,,20200903,122,0.6464571,0.2986011,500.419
06000,smoothed_cli,20200504,,20200903,122,0.474395,0.1923705,897.3107
06001,smoothed_cli,20200504,,20200903,122,0.1996012,0.0885537,2152.2659
06007,smoothed_cli,20200504,,20200903,122,0.6282377,0.2865582,608.4444
06009,smoothed_cli,20200504,,20200903,122,0.7427226,0.6102451,154.6806
06013,smoothed_cli,20200504,,20200903,122,0.2476241,0.0844987,2457.2469
06015,smoothed_cli,20200504,,20200903,122,0,0.4950495,100
06017,smoothed_cli,20200504,,20200903,122,0.6502018,0.5256308,230.6817
06019,smoothed_cli,20200504,,20200903,122,0.4407649,0.1337709,1952.6454
06023,smoothed_cli,20200504,,20200903,122,0.3581297,0.2577332,418.8344
06029,smoothed_cli,20200504,,20200903,122,0.3310374,0.1071421,1678.9751
06031,smoothed_cli,20200504,,20200903,122,0.9094743,0.4838443,290.4779
06033,smoothed_cli,20200504,,20200903,122,0.0949463,0.2533295,210.272
06037,smoothed_cli,20200504,,20200903,122,0.3977975,0.0665351,6795.8261
06039,smoothed_cli,20200504,,20200903,122,0.6030849,0.3952495,331.0506
06041,smoothed_cli,20200504,,20200903,122,0.5212745,0.3769429,391.7952
06045,smoothed_cli,20200504,,20200903,122,0.3378396,0.3130345,294.444
06047,smoothed_cli,20200504,,20200903,122,0.4538776,0.2534462,524.3887
06053,smoothed_cli,20200504,,20200903,122,0.0670135,0.0680445,820.9265
06055,smoothed_cli,20200504,,20200903,122,0.4729247,0.376131,321.6271
06057,smoothed_cli,20200504,,20200903,122,0,0.2658219,174.1439
06059,smoothed_cli,20200504,,20200903,122,0.3445958,0.1061044,2395.9854
06061,smoothed_cli,20200504,,20200903,122,0.383018,0.262525,497.0184
06065,smoothed_cli,20200504,,20200903,122,0.2926125,0.0972558,2492.4424
06067,smoothed_cli,20200504,,20200903,122,0.3338133,0.1176649,1656.708
06071,smoothed_cli,20200504,,20200903,122,0.4353396,0.1424366,1707.2368
06073,smoothed_cli,20200504,,20200903,122,0.1642018,0.0632549,3073.1681
06075,smoothed_cli,20200504,,20200903,122,0.2336449,0.1400921,1284
06077,smoothed_cli,20200504,,20200903,122,0.1611181,0.0940984,1368.7915
06079,smoothed_cli,20200504,,20200903,122,0.3895783,0.1922706,784.0528
06081,smoothed_cli,20200504,,20200903,122,0.1128422,0.0754389,1652.7906
06083,smoothed_cli,20200504,,20200903,122,0.4247608,0.1927237,930.3557
06085,smoothed_cli,20200504,,20200903,122,0.1252997,0.0578285,2490.1831
06087,smoothed_cli,20200504,,20200903,122,0.5275901,0.2459086,666.4111
06089,smoothed_cli,20200504,,20200903,122,0.3839353,0.2509942,605.5324
06093,smoothed_cli,20200504,,20200903,122,1.1705102,0.9373769,128.0533
06095,smoothed_cli,20200504,,20200903,122,0.4714162,0.2072894,903.1371
06097,smoothed_cli,20200504,,20200903,122,0.1934717,0.1152573,1320.0331
06099,smoothed_cli,20200504,,20200903,122,0.2442775,0.1201252,1229.3713
06103,smoothed_cli,20200504,,20200903,122,2.0251494,1.0539195,168.2817
06107,smoothed_cli,20200504,,20200903,122,0.4036395,0.1856298,881.2742
06109,smoothed_cli,20200504,,20200903,122,0,0.2796027,173.3828
06111,smoothed_cli,20200504,,20200903,122,0.2109756,0.0866317,1963.3708
06113,smoothed_cli,20200504,,20200903,122,0,0.2069,236.3704
08000,smoothed_cli,20200504,,20200903,122,0.689164,0.1546575,1232.6252
08001,smoothed_cli,20200504,,20200903,122,0.7294758,0.2661104,505.8778
08005,smoothed_cli,20200504,,20200903,122,0.7266145,0.2753756,608.9968
08013,smoothed_cli,20200504,,20200903,122,0.7349455,0.2301409,896.5015
08031,smoothed_cli,20200504,,20200903,122,0.350997,0.1818608,726.4825
08035,smoothed_cli,20200504,,20200903,122,0.2222053,0.2105001,345.3821
08041,smoothed_cli,20200504,,20200903,122,0.580287,0.1543667,2028.8017
08043,smoothed_cli,20200504,,20200903,122,1.0419945,0.8464048,110.6381
08045,smoothed_cli,20200504,,20200903,122,0.5104898,0.6054591,131.6577
08059,smoothed_cli,20200504,,20200903,122,0.7925626,0.3008398,642.2936
08069,smoothed_cli,20200504,,20200903,122,0.4941894,0.1831881,1002.5931
08077,smoothed_cli,20200504,,20200903,122,0.100804,0.1606401,396.7998
08101,smoothed_cli,20200504,,20200903,122,0.5164015,0.2859953,387.0511
08123,smoothed_cli,20200504,,20200903,122,0.7091142,0.226953,674.3863
09001,smoothed_cli,20200504,,20200903,122,0.6250006,0.1600379,1808.6722
09003,smoothed_cli,20200504,,20200903,122,0.6194767,0.1521055,2057.7103
09005,smoothed_cli,20200504,,20200903,122,0.3068414,0.1830836,510.9225
09007,smoothed_cli,20200504,,20200903,122,0.2972305,0.2505882,468.8635
09009,smoothed_cli,20200504,,20200903,122,0.4611691,0.1231266,1972.695
09011,smoothed_cli,20200504,,20200903,122,0.6654831,0.2740171,742.8278
09013,smoothed_cli,20200504,,20200903,122,0.3032208,0.2240649,410.0845
09015,smoothed_cli,20200504,,20200903,122,0.5577512,0.3822536,342.2242
10001,smoothed_cli,20200504,,20200903,122,0.751351,0.3764095,451.9125
10003,smoothed_cli,20200504,,20200903,122,0.2390441,0.1177746,1440.0421
10005,smoothed_cli,20200504,,20200903,122,0.8564493,0.3125137,662.0527
11001,smoothed_cli,20200504,,20200903,122,0.4899826,0.263172,656
12000,smoothed_cli,20200504,,20200903,122,0.6044056,0.1679441,963.2871
12001,smoothed_cli,20200504,,20200903,122,0.4047523,0.2021695,841.8348
12005,smoothed_cli,20200504,,20200903,122,0.2489214,0.165131,594.9152
12009,smoothed_cli,20200504,,20200903,122,0.5321884,0.2366464,770.32
12011,smoothed_cli,20200504,,20200903,122,0.2514861,0.127501,1458
12015,smoothed_cli,20200504,,20200903,122,0.657777,0.3179319,641.105
12017,smoothed_cli,20200504,,20200903,122,0.1826853,0.2034286,546.6912
12019,smoothed_cli,20200504,,20200903,122,0.5398588,0.3638966,343.2913
12021,smoothed_cli,20200504,,20200903,122,0.2634473,0.1484165,896.8965
12023,smoothed_cli,20200504,,20200903,122,1.1040234,0.6925518,193.0642
12031,smoothed_cli,20200504,,20200903,122,0.2310297,0.1188514,1416.2583
12033,smoothed_cli,20200504,,20200903,122,0.1681087,0.0992933,1027.8416
12035,smoothed_cli,20200504,,20200903,122,0.1936604,0.226301,355.9901
12053,smoothed_cli,20200504,,20200903,122,0.2945908,0.1727686,564.5357
12055,smoothed_cli,20200504,,20200903,122,0.2864454,0.4789748,117.913
12057,smoothed_cli,20200504,,20200903,122,0.3546324,0.1078476,2220.2163
12061,smoothed_cli,20200504,,20200903,122,0,0.2645503,187.9923
12063,smoothed_cli,20200504,,20200903,122,1.6806488,1.2323038,118.246
12069,smoothed_cli,20200504,,20200903,122,0.2370322,0.1886325,499.7268
12071,smoothed_cli,20200504,,20200903,122,0.2640416,0.0893204,2151.2102
12073,smoothed_cli,20200504,,20200903,122,0.2758506,0.1810074,842.0336
12075,smoothed_cli,20200504,,20200903,122,1.6072376,1.0556454,135.3764
12081,smoothed_cli,20200504,,20200903,122,0.4783449,0.1743301,1250.7401
12083,smoothed_cli,20200504,,20200903,122,0.5335284,0.1656903,1116.3525
12085,smoothed_cli,20200504,,20200903,122,0.7332073,0.6400539,169.0012
12086,smoothed_cli,20200504,,20200903,122,0.4349896,0.1632513,1386.9974
12087,smoothed_cli,20200504,,20200903,122,0.4218904,0.5761441,120.0285
12089,smoothed_cli,20200504,,20200903,122,0,0.3488993,141.1683
12091,smoothed_cli,20200504,,20200903,122,0.604078,0.2906768,651.2573
12095,smoothed_cli,20200504,,20200903,122,0.202445,0.1055106,1352.2039
12097,smoothed_cli,20200504,,20200903,122,0.1090165,0.1691822,344.7029
12099,smoothed_cli,20200504,,20200903,122,0.463999,0.1619285,1342.2517
12101,smoothed_cli,20200504,,20200903,122,0.4810631,0.1677042,1420.7757
12103,smoothed_cli,20200504,,20200903,122,0.5088934,0.1115206,3218
12105,smoothed_cli,20200504,,20200903,122,0.3739368,0.1400459,1463.0978
12107,smoothed_cli,20200504,,20200903,122,0.2848132,0.3325936,202.3559
12109,smoothed_cli,20200504,,20200903,122,0.1309613,0.149515,475.0528
12111,smoothed_cli,20200504,,20200903,122,0.6265746,0.3879998,323.5699
12113,smoothed_cli,20200504,,20200903,122,0.2478318,0.1977649,626.8152
12115,smoothed_cli,20200504,,20200903,122,0.4294728,0.1570049,1436.0204
12117,smoothed_cli,20200504,,20200903,122,0.175797,0.1301582,564.4282
12119,smoothed_cli,20200504,,20200903,122,0,0.1740829,232.1237
12121,smoothed_cli,20200504,,20200903,122,0.452188,0.4911708,106.9205
12127,smoothed_cli,20200504,,20200903,122,0.7060596,0.2023534,1352.1294
12131,smoothed_cli,20200504,,20200903,122,0.2216011,0.2388304,233.2615
13000,smoothed_cli,20200504,,20200903,122,0.6554542,0.0702312,4136.1837
13009,smoothed_cli,20200504,,20200903,122,0.9587125,0.7475151,116.3594
13015,smoothed_cli,20200504,,20200903,122,0.7295311,0.4955762,159.0914
13021,smoothed_cli,20200504,,20200903,122,0.1728793,0.2167422,344.9815
13029,smoothed_cli,20200504,,20200903,122,0,0.398878,115.39
13031,smoothed_cli,20200504,,20200903,122,0,0.2869329,160.3057
13045,smoothed_cli,20200504,,20200903,122,1.4876326,1.0278754,110.7383
13047,smoothed_cli,20200504,,20200903,122,0.0078317,0.2048896,199.6329
13051,smoothed_cli,20200504,,20200903,122,0.1648647,0.1553732,727.293
13057,smoothed_cli,20200504,,20200903,122,0.7075779,0.3937325,308.0174
13059,smoothed_cli,20200504,,20200903,122,0.3526952,0.4157669,133.1873
13063,smoothed_cli,20200504,,20200903,122,0,0.2161622,180.9541
13067,smoothed_cli,20200504,,20200903,122,0.3683381,0.1881522,753.5453
13073,smoothed_cli,20200504,,20200903,122,0.7953157,0.3896172,435.0483
13077,smoothed_cli,20200504,,20200903,122,0,0.3465048,137.8462
13089,smoothed_cli,20200504,,20200903,122,0.3353919,0.2020508,672.7613
13095,smoothed_cli,20200504,,20200903,122,0.2782478,0.3714164,174.5803
13103,smoothed_cli,20200504,,20200903,122,0.5839816,0.4934617,170.707
13113,smoothed_cli,20200504,,20200903,122,0.9571439,1.0403317,102.9367
13115,smoothed_cli,20200504,,20200903,122,1.2071712,0.6727613,214.4553
13117,smoothed_cli,20200504,,20200903,122,0.2825011,0.2722564,231.0894
13121,smoothed_cli,20200504,,20200903,122,0.2735135,0.1607882,898.463
13127,smoothed_cli,20200504,,20200903,122,0.699593,0.7714924,142.402
13129,smoothed_cli,20200504,,20200903,122,1.990129,1.11473,121.7439
13135,smoothed_cli,20200504,,20200903,122,0.3692806,0.1768035,700.1399
13139,smoothed_cli,20200504,,20200903,122,0.218902,0.2424546,199.0742
13151,smoothed_cli,20200504,,20200903,122,0.286275,0.3801631,165.3463
13153,smoothed_cli,20200504,,20200903,122,0.430363,0.283534,428.2917
13179,smoothed_cli,20200504,,20200903,122,1.8577736,0.9338461,170.3814
13185,smoothed_cli,20200504,,20200903,122,0.0953664,0.2172425,241.3793
13215,smoothed_cli,20200504,,20200903,122,0.9075398,0.3789251,482.8001
13223,smoothed_cli,20200504,,20200903,122,0.2396557,0.2640685,179.1749
13245,smoothed_cli,20200504,,20200903,122,0.5144156,0.3141992,469.5131
13275,smoothed_cli,20200504,,20200903,122,0,0.4228552,107.7894
13295,smoothed_cli,20200504,,20200903,122,0.1414453,0.2414999,186.2211
15001,smoothed_cli,20200504,,20200903,122,0.147929,0.2081232,338
15003,smoothed_cli,20200504,,20200903,122,0.3434646,0.1385703,1262
15009,smoothed_cli,20200504,,20200903,122,1.0723514,0.5517245,258
16000,smoothed_cli,20200504,,20200903,122,0.3493532,0.1108008,906.2846
16001,smoothed_cli,20200504,,20200903,122,0.6198616,0.1980787,1353.7691
16005,smoothed_cli,20200504,,20200903,122,0.3221047,0.4453235,155.0355
16019,smoothed_cli,20200504,,20200903,122,0.8927254,0.4956845,293.4552
16027,smoothed_cli,20200504,,20200903,122,0.7374006,0.315302,500.8535
16055,smoothed_cli,20200504,,20200903,122,0.4462629,0.4940683,223.6814
16065,smoothed_cli,20200504,,20200903,122,0,0.4375942,108.9008
16083,smoothed_cli,20200504,,20200903,122,0.6089398,0.4925268,245.9919
17000,smoothed_cli,20200504,,20200903,122,0.4168034,0.0843128,2687.675
17001,smoothed_cli,20200504,,20200903,122,0,0.2885378,169.4679
17007,smoothed_cli,20200504,,20200903,122,0.7177566,0.6424745,162.8625
17019,smoothed_cli,20200504,,20200903,122,0.2248555,0.1789292,642.2981
17029,smoothed_cli,20200504,,20200903,122,0.316138,0.4364685,156.0726
17031,smoothed_cli,20200504,,20200903,122,0.6312279,0.0818721,7109.347
17037,smoothed_cli,20200504,,20200903,122,0.1462065,0.2006188,333.1711
17043,smoothed_cli,20200504,,20200903,122,0.3672077,0.1071797,2148.0244
17049,smoothed_cli,20200504,,20200903,122,0,0.4308789,111.0655
17057,smoothed_cli,20200504,,20200903,122,0.6425812,0.6089769,112.8582
17063,smoothed_cli,20200504,,20200903,122,0.2711687,0.3572729,140.8245
17073,smoothed_cli,20200504,,20200903,122,0.0591427,0.3630096,130.0007
17077,smoothed_cli,20200504,,20200903,122,1.4705984,1.0483381,108.8966
17089,smoothed_cli,20200504,,20200903,122,0.5904024,0.1739898,1273.3771
17091,smoothed_cli,20200504,,20200903,122,0.067577,0.1806454,282.0514
17093,smoothed_cli,20200504,,20200903,122,0.3706316,0.3190808,328.3022
17095,smoothed_cli,20200504,,20200903,122,0.90846,0.6176118,171.4748
17097,smoothed_cli,20200504,,20200903,122,0.5033672,0.1799573,1102.054
17099,smoothed_cli,20200504,,20200903,122,1.0873303,0.4883351,312.5504
17111,smoothed_cli,20200504,,20200903,122,0.2052381,0.1110839,891.1253
17113,smoothed_cli,20200504,,20200903,122,0.4902222,0.2877962,547.3371
17115,smoothed_cli,20200504,,20200903,122,0.9335189,0.4825103,321.9849
17117,smoothed_cli,20200504,,20200903,122,2.5873404,1.3363363,103.5505
17119,smoothed_cli,20200504,,20200903,122,0.0288023,0.1642772,297.2619
17141,smoothed_cli,20200504,,20200903,122,0.8729035,0.6759117,172.2543
17143,smoothed_cli,20200504,,20200903,122,0.2798673,0.2148731,545.294
17161,smoothed_cli,20200504,,20200903,122,0.3884809,0.2696885,475.0721
17163,smoothed_cli,20200504,,20200903,122,1.5468479,0.691064,285.0675
17167,smoothed_cli,20200504,,20200903,122,0.370285,0.2018822,696.3243
17177,smoothed_cli,20200504,,20200903,122,0,0.3232984,147.0063
17179,smoothed_cli,20200504,,20200903,122,0.2939793,0.2543319,450.9608
17183,smoothed_cli,20200504,,20200903,122,0.5739525,0.5197836,217.2283
17195,smoothed_cli,20200504,,20200903,122,1.1472669,0.8373114,174.0657
17197,smoothed_cli,20200504,,20200903,122,0.403543,0.1206297,1532.9891
17199,smoothed_cli,20200504,,20200903,122,0.264976,0.3943574,132.4116
17201,smoothed_cli,20200504,,20200903,122,0.5360464,0.1959565,897.3153
17203,smoothed_cli,20200504,,20200903,122,0.7062486,0.6170665,115.3996
18000,smoothed_cli,20200504,,20200903,122,0.7024416,0.092808,3112.2156
18003,smoothed_cli,20200504,,20200903,122,0.6991622,0.213007,979.7801
18019,smoothed_cli,20200504,,20200903,122,1.0421752,0.6121638,205.0244
18033,smoothed_cli,20200504,,20200903,122,0.0182588,0.4289234,103.7777
18035,smoothed_cli,20200504,,20200903,122,0.400339,0.3640012,306.0348
18039,smoothed_cli,20200504,,20200903,122,0.4425185,0.2345188,453.3427
18043,smoothed_cli,20200504,,20200903,122,0.467514,0.4662802,148.1238
18051,smoothed_cli,20200504,,20200903,122,0,0.4574381,100.4831
18057,smoothed_cli,20200504,,20200903,122,0.5593651,0.341224,363.1448
18063,smoothed_cli,20200504,,20200903,122,0.4275523,0.3090475,191.5176
18081,smoothed_cli,20200504,,20200903,122,0.3429688,0.4025146,167.9609
18085,smoothed_cli,20200504,,20200903,122,0.4491052,0.341913,201.492
18089,smoothed_cli,20200504,,20200903,122,0.468978,0.2130631,922.5172
18091,smoothed_cli,20200504,,20200903,122,0.5018124,0.3008827,274.2973
18095,smoothed_cli,20200504,,20200903,122,0.9603443,0.6862673,112.831
18097,smoothed_cli,20200504,,20200903,122,0.9264852,0.2776459,845.5981
18099,smoothed_cli,20200504,,20200903,122,0.2805503,0.5075361,103.5845
18105,smoothed_cli,20200504,,20200903,122,0.5804063,0.640364,168.9396
18127,smoothed_cli,20200504,,20200903,122,0.7321561,0.3559666,474.581
18141,smoothed_cli,20200504,,20200903,122,0.5495199,0.2473265,684.0489
18157,smoothed_cli,20200504,,20200903,122,0.5273544,0.2652091,445.2733
18163,smoothed_cli,20200504,,20200903,122,0.2357954,0.230743,483.5613
18167,smoothed_cli,20200504,,20200903,122,0.2895619,0.2390338,313.9894
18173,smoothed_cli,20200504,,20200903,122,0,0.3046281,154.8821
19000,smoothed_cli,20200504,,20200903,122,0.6296713,0.0970508,2483.222
19013,smoothed_cli,20200504,,20200903,122,0.7076834,0.3186947,351.5251
19033,smoothed_cli,20200504,,20200903,122,0,0.4512835,107.2207
19045,smoothed_cli,20200504,,20200903,122,0.4157656,0.5742756,118.9852
19049,smoothed_cli,20200504,,20200903,122,0.0952236,0.1866797,232.793
19057,smoothed_cli,20200504,,20200903,122,0.899289,0.9090796,119.9429
19061,smoothed_cli,20200504,,20200903,122,0.2704146,0.2898544,229.6198
19099,smoothed_cli,20200504,,20200903,122,0.8216066,0.8964205,119.92
19103,smoothed_cli,20200504,,20200903,122,0.2708794,0.2175515,407.675
19113,smoothed_cli,20200504,,20200903,122,0.5737685,0.2597414,653.1262
19127,smoothed_cli,20200504,,20200903,122,1.9122994,1.1528287,108.2154
19139,smoothed_cli,20200504,,20200903,122,0.6410713,0.7717811,100.8592
19153,smoothed_cli,20200504,,20200903,122,0.372892,0.1308805,1343.2008
19155,smoothed_cli,20200504,,20200903,122,0,0.2248023,214.7187
19163,smoothed_cli,20200504,,20200903,122,0.5328074,0.3289567,453.2902
19169,smoothed_cli,20200504,,20200903,122,0.8930848,0.5502332,273.0832
19181,smoothed_cli,20200504,,20200903,122,0.4680991,0.4559636,133.1729
19187,smoothed_cli,20200504,,20200903,122,0,0.4629239,104.2753
19193,smoothed_cli,20200504,,20200903,122,1.3139427,0.6125462,263.9477
20000,smoothed_cli,20200504,,20200903,122,0.4526836,0.0771683,2004.1224
20015,smoothed_cli,20200504,,20200903,122,0.4717462,0.4406062,169.0416
20035,smoothed_cli,20200504,,20200903,122,3.3405667,1.6254061,104.9387
20045,smoothed_cli,20200504,,20200903,122,0.8469653,0.6802027,173.6162
20091,smoothed_cli,20200504,,20200903,122,0.2140244,0.1772648,655.7968
20155,smoothed_cli,20200504,,20200903,122,1.4234603,0.8327591,156.7101
20161,smoothed_cli,20200504,,20200903,122,0.8845623,0.4760129,202.0211
20169,smoothed_cli,20200504,,20200903,122,0.349908,0.4833983,141.7292
20173,smoothed_cli,20200504,,20200903,122,0.3495855,0.1346164,1283.3049
20177,smoothed_cli,20200504,,20200903,122,0.2132035,0.1833291,467.5594
20209,smoothed_cli,20200504,,20200903,122,0.670257,0.7748143,119.0743
21000,smoothed_cli,20200504,,20200903,122,0.3946755,0.0623654,3190.5423
21015,smoothed_cli,20200504,,20200903,122,0.42387,0.3160589,356.5375
21019,smoothed_cli,20200504,,20200903,122,0,0.3118436,149.0162
21029,smoothed_cli,20200504,,20200903,122,0.3596454,0.522255,104.033
21037,smoothed_cli,20200504,,20200903,122,0.20858,0.2909394,239.1503
21059,smoothed_cli,20200504,,20200903,122,0.8355945,0.5112588,254.5347
21067,smoothed_cli,20200504,,20200903,122,0.2769886,0.2316086,491.2932
21093,smoothed_cli,20200504,,20200903,122,0.4155413,0.4026252,179.6512
21101,smoothed_cli,20200504,,20200903,122,0.0400736,0.4484167,103.8261
21107,smoothed_cli,20200504,,20200903,122,0,0.3902669,117.8064
21111,smoothed_cli,20200504,,20200903,122,0.3165012,0.1219504,1089.7825
21117,smoothed_cli,20200504,,20200903,122,0.5091283,0.3251616,456.6199
21145,smoothed_cli,20200504,,20200903,122,0,0.2711487,177.7953
21151,smoothed_cli,20200504,,20200903,122,0.3324735,0.4814049,136.2024
21227,smoothed_cli,20200504,,20200903,122,0.8163913,0.8999106,118.9104
22000,smoothed_cli,20200504,,20200903,122,0.6669548,0.1241233,1832.5066
22005,smoothed_cli,20200504,,20200903,122,0.4490256,0.3846443,222.6889
22015,smoothed_cli,20200504,,20200903,122,1.2702639,0.6152425,296.8041
22017,smoothed_cli,20200504,,20200903,122,0.3562644,0.2043656,458.746
22019,smoothed_cli,20200504,,20200903,122,0.7708567,0.4040227,398.0658
22033,smoothed_cli,20200504,,20200903,122,0.3091354,0.1440906,779.5851
22045,smoothed_cli,20200504,,20200903,122,0.6273932,0.5529061,129.1141
22051,smoothed_cli,20200504,,20200903,122,0.3060395,0.1621348,820
22055,smoothed_cli,20200504,,20200903,122,0.5080976,0.318176,467.7824
22057,smoothed_cli,20200504,,20200903,122,0.7162611,0.5240328,148.5502
22063,smoothed_cli,20200504,,20200903,122,0.6959956,0.3382603,299.6551
22071,smoothed_cli,20200504,,20200903,122,0.8085809,0.2987223,808
22073,smoothed_cli,20200504,,20200903,122,0.5609042,0.3344643,320.2774
22079,smoothed_cli,20200504,,20200903,122,0,0.1862735,256.2888
22089,smoothed_cli,20200504,,20200903,122,0,0.4235647,109.2519
22097,smoothed_cli,20200504,,20200903,122,0.008429,0.371209,115.4883
22103,smoothed_cli,20200504,,20200903,122,0.1920927,0.2095888,529.5737
22105,smoothed_cli,20200504,,20200903,122,0.7309787,0.3929103,236.8134
22109,smoothed_cli,20200504,,20200903,122,0.0315381,0.2102815,211.8336
22113,smoothed_cli,20200504,,20200903,122,0.0909482,0.4009467,108.4125
22115,smoothed_cli,20200504,,20200903,122,0.434493,0.5847172,112.1122
23000,smoothed_cli,20200504,,20200903,122,0.4672897,0.5162981,188.2079
23001,smoothed_cli,20200504,,20200903,122,0.4237288,0.3856362,295
23003,smoothed_cli,20200504,,20200903,122,0,0.2914593,169.2537
23005,smoothed_cli,20200504,,20200903,122,0.2786472,0.1520386,897.1495
23009,smoothed_cli,20200504,,20200903,122,0.3203724,0.4417303,155.3981
23011,smoothed_cli,20200504,,20200903,122,0.7904755,0.4469401,358.0826
23013,smoothed_cli,20200504,,20200903,122,0,0.4950495,100
23015,smoothed_cli,20200504,,20200903,122,0.7861635,0.7219648,106
23017,smoothed_cli,20200504,,20200903,122,0.5715959,0.6311098,174.5446
23019,smoothed_cli,20200504,,20200903,122,0.5222883,0.3611371,414.4711
23023,smoothed_cli,20200504,,20200903,122,0.2928685,0.4382545,142.038
23025,smoothed_cli,20200504,,20200903,122,0.1529952,0.3361675,162.9751
23027,smoothed_cli,20200504,,20200903,122,0,0.4098431,120.8794
23031,smoothed_cli,20200504,,20200903,122,0.5628379,0.2651953,643
24000,smoothed_cli,20200504,,20200903,122,0.3466011,0.25855,484.9813
24003,smoothed_cli,20200504,,20200903,122,0.7030969,0.301757,612.3121
24005,smoothed_cli,20200504,,20200903,122,0.5243702,0.2483499,692.3439
24013,smoothed_cli,20200504,,20200903,122,0.5390713,0.5843871,182.9082
24015,smoothed_cli,20200504,,20200903,122,1.2705926,0.7146637,222.9927
24017,smoothed_cli,20200504,,20200903,122,0.0679481,0.459981,103.9844
24021,smoothed_cli,20200504,,20200903,122,0.2699237,0.2621556,275.528
24025,smoothed_cli,20200504,,20200903,122,0,0.2224667,219.7251
24027,smoothed_cli,20200504,,20200903,122,0.1973445,0.1949759,356.1264
24031,smoothed_cli,20200504,,20200903,122,0.3532398,0.1325812,1271.7748
24033,smoothed_cli,20200504,,20200903,122,1.0381953,0.2794268,938.9584
24037,smoothed_cli,20200504,,20200903,122,0,0.4618353,106.5026
24043,smoothed_cli,20200504,,20200903,122,0,0.342923,142.8249
24045,smoothed_cli,20200504,,20200903,122,0.3453026,0.3087557,258.6422
24047,smoothed_cli,20200504,,20200903,122,1.2016135,0.8239011,144.9937
24510,smoothed_cli,20200504,,20200903,122,0.6113645,0.2935431,439.3909
