geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
12035,smoothed_cli,20200503,,20200903,123,0.1865413,0.2180555,369.9165
12053,smoothed_cli,20200503,,20200903,123,0.3721037,0.2238855,581.0776
12055,smoothed_cli,20200503,,20200903,123,0.3356822,0.5000541,112.9052
12057,smoothed_cli,20200503,,20200903,123,0.3977327,0.1167321,2255.073
12061,smoothed_cli,20200503,,20200903,123,0,0.2659575,186.9923
12063,smoothed_cli,20200503,,20200903,123,1.6543217,1.2133283,120.1257
12069,smoothed_cli,20200503,,20200903,123,0.2927281,0.1960903,508.3492
12071,smoothed_cli,20200503,,20200903,123,0.3666437,0.1083639,2173.9761
12073,smoothed_cli,20200503,,20200903,123,0.3073082,0.1805002,864.0324
12075,smoothed_cli,20200503,,20200903,123,0.9024477,0.8007404,132.9012
12081,smoothed_cli,20200503,,20200903,123,0.5263958,0.1783007,1236.5936
12083,smoothed_cli,20200503,,20200903,123,0.5860858,0.1930493,1118.5657
12085,smoothed_cli,20200503,,20200903,123,0.7422099,0.6324252,171.1205
12086,smoothed_cli,20200503,,20200903,123,0.366859,0.1482452,1371.997
12087,smoothed_cli,20200503,,20200903,123,0.4513754,0.6157146,112.0289
12089,smoothed_cli,20200503,,20200903,123,0,0.3042919,162.1683
12091,smoothed_cli,20200503,,20200903,123,0.8240336,0.3169401,657.7226
12095,smoothed_cli,20200503,,20200903,123,0.1826943,0.1031722,1362.0926
12097,smoothed_cli,20200503,,20200903,123,0.340736,0.2335344,342.7024
12099,smoothed_cli,20200503,,20200903,123,0.4489013,0.1566832,1387.4513
12101,smoothed_cli,20200503,,20200903,123,0.6399639,0.1982394,1399.8905
12103,smoothed_cli,20200503,,20200903,123,0.4934918,0.1082349,3234
12105,smoothed_cli,20200503,,20200903,123,0.4538459,0.1562657,1460.154
12107,smoothed_cli,20200503,,20200903,123,0.7122074,0.5545532,213.7779
12109,smoothed_cli,20200503,,20200903,123,0.1301313,0.1485671,478.0539
12111,smoothed_cli,20200503,,20200903,123,0.6171991,0.3822745,328.2747
12113,smoothed_cli,20200503,,20200903,123,0.3952843,0.2231672,627.3636
12115,smoothed_cli,20200503,,20200903,123,0.4145279,0.1526482,1494.6578
12117,smoothed_cli,20200503,,20200903,123,0.1814255,0.1341294,546.7783
12119,smoothed_cli,20200503,,20200903,123,0,0.1714211,235.357
12121,smoothed_cli,20200503,,20200903,123,1.4924693,1.0827293,101.0866
12127,smoothed_cli,20200503,,20200903,123,0.683991,0.1970244,1335.0136
12131,smoothed_cli,20200503,,20200903,123,0.2290451,0.2342001,238.312
13000,smoothed_cli,20200503,,20200903,123,0.6068601,0.0681461,3887.789
13009,smoothed_cli,20200503,,20200903,123,0.5730571,0.6636598,110.1161
13015,smoothed_cli,20200503,,20200903,123,0.681072,0.5004971,156.0644
13021,smoothed_cli,20200503,,20200903,123,0.1712942,0.2144745,348.0777
13029,smoothed_cli,20200503,,20200903,123,0.1700681,0.4281994,117.0992
13031,smoothed_cli,20200503,,20200903,123,0,0.286492,161.3767
13039,smoothed_cli,20200503,,20200903,123,0.5093965,0.6901602,100.1048
13045,smoothed_cli,20200503,,20200903,123,1.401367,0.9700373,117.7526
13047,smoothed_cli,20200503,,20200903,123,0.007975,0.209426,194.3949
13051,smoothed_cli,20200503,,20200903,123,0.2735342,0.1733171,751.784
13057,smoothed_cli,20200503,,20200903,123,0.588481,0.3689898,321.421
13059,smoothed_cli,20200503,,20200903,123,0.1891689,0.3917476,128.8374
13063,smoothed_cli,20200503,,20200903,123,0.0663468,0.2283088,174.5867
13067,smoothed_cli,20200503,,20200903,123,0.2261232,0.1397743,722.159
13073,smoothed_cli,20200503,,20200903,123,0.5750395,0.3232469,437.4941
13077,smoothed_cli,20200503,,20200903,123,0.2499205,0.4365264,132.652
13089,smoothed_cli,20200503,,20200903,123,0.3896955,0.2196655,691.0455
13095,smoothed_cli,20200503,,20200903,123,0.2915303,0.3892944,166.4952
13097,smoothed_cli,20200503,,20200903,123,1.3923795,1.0378741,105.7121
13103,smoothed_cli,20200503,,20200903,123,0.4593209,0.4407001,166.216
13113,smoothed_cli,20200503,,20200903,123,0.9139513,0.9948,108.0492
13115,smoothed_cli,20200503,,20200903,123,0.736808,0.4963508,228.093
13117,smoothed_cli,20200503,,20200903,123,0.0829429,0.1929459,214.8892
13121,smoothed_cli,20200503,,20200903,123,0.2800963,0.1605401,900.8515
13127,smoothed_cli,20200503,,20200903,123,0.8435984,0.7614134,147.5122
13129,smoothed_cli,20200503,,20200903,123,2.011957,1.1275251,120.5098
13135,smoothed_cli,20200503,,20200903,123,0.4313169,0.1864251,713.9606
13139,smoothed_cli,20200503,,20200903,123,0.2266254,0.2511754,191.8835
13151,smoothed_cli,20200503,,20200903,123,0.7748834,0.6146537,171.1935
13153,smoothed_cli,20200503,,20200903,123,0.4088531,0.2815308,436.5836
13175,smoothed_cli,20200503,,20200903,123,0.0274585,0.443419,107.4268
13179,smoothed_cli,20200503,,20200903,123,1.7318241,0.8716855,182.7663
13185,smoothed_cli,20200503,,20200903,123,0.0905404,0.2060571,254.1338
13215,smoothed_cli,20200503,,20200903,123,0.809602,0.3619974,484.0131
13223,smoothed_cli,20200503,,20200903,123,0.2561435,0.2779653,166.8591
13245,smoothed_cli,20200503,,20200903,123,0.507558,0.3193861,461.0538
13275,smoothed_cli,20200503,,20200903,123,0,0.4180875,110.2836
13295,smoothed_cli,20200503,,20200903,123,0.1404534,0.2388082,187.5829
15001,smoothed_cli,20200503,,20200903,123,0.1388889,0.1954663,360
15003,smoothed_cli,20200503,,20200903,123,0.4005702,0.1487512,1261
15009,smoothed_cli,20200503,,20200903,123,1.0362047,0.5333732,267
16000,smoothed_cli,20200503,,20200903,123,0.4228025,0.1245444,933.9808
16001,smoothed_cli,20200503,,20200903,123,0.4264721,0.1587316,1383.7963
16005,smoothed_cli,20200503,,20200903,123,0.34847,0.4812892,143.304
16019,smoothed_cli,20200503,,20200903,123,0.7284183,0.438662,291.3508
16027,smoothed_cli,20200503,,20200903,123,0.6035044,0.2862688,502.3483
16055,smoothed_cli,20200503,,20200903,123,0.4326491,0.4790771,230.6857
16065,smoothed_cli,20200503,,20200903,123,0,0.4120991,115.7832
16083,smoothed_cli,20200503,,20200903,123,0.6948222,0.5454177,229.995
17000,smoothed_cli,20200503,,20200903,123,0.4256272,0.0823839,2774.0743
17001,smoothed_cli,20200503,,20200903,123,0,0.266324,183.4485
17007,smoothed_cli,20200503,,20200903,123,0.8643088,0.6573774,163.0268
17019,smoothed_cli,20200503,,20200903,123,0.2753265,0.185252,645.4942
17029,smoothed_cli,20200503,,20200903,123,0.3101576,0.4283075,158.9724
17031,smoothed_cli,20200503,,20200903,123,0.6071285,0.0796065,7121.6998
17037,smoothed_cli,20200503,,20200903,123,0.1427738,0.1959522,341.2049
17043,smoothed_cli,20200503,,20200903,123,0.4281973,0.1187367,2151.8342
17049,smoothed_cli,20200503,,20200903,123,0.1356952,0.4503346,109.8239
17057,smoothed_cli,20200503,,20200903,123,0.6471141,0.6153519,112.2325
17063,smoothed_cli,20200503,,20200903,123,0.1022975,0.329922,134.5941
17073,smoothed_cli,20200503,,20200903,123,0.0594429,0.3662215,128.2632
17077,smoothed_cli,20200503,,20200903,123,1.4806837,1.055697,108.2713
17089,smoothed_cli,20200503,,20200903,123,0.4866045,0.1576297,1289.9267
17091,smoothed_cli,20200503,,20200903,123,0.0679732,0.1815968,280.7747
17093,smoothed_cli,20200503,,20200903,123,0.3336557,0.3176481,327.0273
17095,smoothed_cli,20200503,,20200903,123,0.9108132,0.6187822,170.8732
17097,smoothed_cli,20200503,,20200903,123,0.4970428,0.1794779,1101.8556
17099,smoothed_cli,20200503,,20200903,123,1.1226364,0.5040133,302.7438
17111,smoothed_cli,20200503,,20200903,123,0.3776857,0.1681542,893.7772
17113,smoothed_cli,20200503,,20200903,123,0.5315157,0.2889259,551.8841
17115,smoothed_cli,20200503,,20200903,123,1.0686094,0.5397243,312.3114
17119,smoothed_cli,20200503,,20200903,123,0.4844977,0.3837174,303.1522
17141,smoothed_cli,20200503,,20200903,123,0.9218506,0.7159163,162.3399
17143,smoothed_cli,20200503,,20200903,123,0.0594895,0.1066365,559.4229
17161,smoothed_cli,20200503,,20200903,123,0.1730874,0.1655657,489.7419
17163,smoothed_cli,20200503,,20200903,123,1.5102584,0.6723973,293.3214
17167,smoothed_cli,20200503,,20200903,123,0.5742945,0.257202,695.166
17177,smoothed_cli,20200503,,20200903,123,0,0.3299512,143.2485
17179,smoothed_cli,20200503,,20200903,123,0.2991133,0.2570638,446.1094
17183,smoothed_cli,20200503,,20200903,123,0.6065459,0.5492621,205.6362
17195,smoothed_cli,20200503,,20200903,123,0.7953525,0.6312767,188.0548
17197,smoothed_cli,20200503,,20200903,123,0.3373089,0.1026961,1570.4688
17199,smoothed_cli,20200503,,20200903,123,0.2599958,0.3866108,134.9506
17201,smoothed_cli,20200503,,20200903,123,0.4621962,0.1894111,881.9131
17203,smoothed_cli,20200503,,20200903,123,0.9157363,0.6664157,110.383
18000,smoothed_cli,20200503,,20200903,123,0.7417631,0.0935261,3256.5548
18003,smoothed_cli,20200503,,20200903,123,0.5178553,0.1896862,992.0012
18019,smoothed_cli,20200503,,20200903,123,0.5496938,0.3813047,210.4192
18035,smoothed_cli,20200503,,20200903,123,0.3871457,0.3522712,315.8906
18039,smoothed_cli,20200503,,20200903,123,0.3821466,0.2307373,438.9392
18043,smoothed_cli,20200503,,20200903,123,0.4651239,0.46394,148.9214
18051,smoothed_cli,20200503,,20200903,123,0,0.4474325,102.5579
18057,smoothed_cli,20200503,,20200903,123,0.6965222,0.4143181,362.704
18063,smoothed_cli,20200503,,20200903,123,0.4117449,0.297663,198.5655
18081,smoothed_cli,20200503,,20200903,123,0.677874,0.4745236,162.7318
18085,smoothed_cli,20200503,,20200903,123,0.4751745,0.3619675,190.5599
18089,smoothed_cli,20200503,,20200903,123,0.4020188,0.2033119,910.639
18091,smoothed_cli,20200503,,20200903,123,0.4962893,0.2976306,277.3324
18095,smoothed_cli,20200503,,20200903,123,0.8269783,0.6014634,129.0176
18097,smoothed_cli,20200503,,20200903,123,0.9774738,0.2804689,855.9214
18099,smoothed_cli,20200503,,20200903,123,0,0.4317402,103.0816
18105,smoothed_cli,20200503,,20200903,123,0,0.268047,179.6489
18127,smoothed_cli,20200503,,20200903,123,0.7905407,0.3575362,480.9196
18141,smoothed_cli,20200503,,20200903,123,0.3865854,0.1956745,701.941
18157,smoothed_cli,20200503,,20200903,123,0.4368259,0.250855,439.9644
18163,smoothed_cli,20200503,,20200903,123,0.2385896,0.2334478,477.7113
18167,smoothed_cli,20200503,,20200903,123,0.3573179,0.244199,323.183
18173,smoothed_cli,20200503,,20200903,123,0,0.3016015,156.7983
19000,smoothed_cli,20200503,,20200903,123,0.56436,0.092263,2478.9752
19013,smoothed_cli,20200503,,20200903,123,0.5172463,0.257857,352.7145
19033,smoothed_cli,20200503,,20200903,123,0,0.4263578,113.345
19045,smoothed_cli,20200503,,20200903,123,0.4105013,0.5680616,120.749
19049,smoothed_cli,20200503,,20200903,123,0.0922682,0.181292,240.0773
19057,smoothed_cli,20200503,,20200903,123,0.8448891,0.8554418,127.86
19061,smoothed_cli,20200503,,20200903,123,0.3714321,0.3252693,247.5907
19099,smoothed_cli,20200503,,20200903,123,0.7802193,0.851875,126.2817
19103,smoothed_cli,20200503,,20200903,123,0.2704471,0.2192012,404.732
19113,smoothed_cli,20200503,,20200903,123,0.6571406,0.2728754,649.4492
19125,smoothed_cli,20200503,,20200903,123,0.1060051,0.4513687,104.6271
19127,smoothed_cli,20200503,,20200903,123,0.7309056,0.6685348,113.4885
19139,smoothed_cli,20200503,,20200903,123,0,0.4270184,105.1519
19153,smoothed_cli,20200503,,20200903,123,0.3359727,0.1256682,1342.452
19155,smoothed_cli,20200503,,20200903,123,0,0.2350779,204.9134
19163,smoothed_cli,20200503,,20200903,123,0.4987392,0.3080282,484.272
19169,smoothed_cli,20200503,,20200903,123,0.8698384,0.5360091,280.0975
19181,smoothed_cli,20200503,,20200903,123,0.4734506,0.4615135,131.6921
19193,smoothed_cli,20200503,,20200903,123,1.3317426,0.6207091,260.3836
20000,smoothed_cli,20200503,,20200903,123,0.5240244,0.0839428,2163.9209
20015,smoothed_cli,20200503,,20200903,123,0.4851263,0.4528261,164.2234
20045,smoothed_cli,20200503,,20200903,123,0.833622,0.6698048,176.4871
20091,smoothed_cli,20200503,,20200903,123,0.2148718,0.1779508,653.0685
20155,smoothed_cli,20200503,,20200903,123,1.3785007,0.8069147,161.7535
20161,smoothed_cli,20200503,,20200903,123,0.5966634,0.3814573,199.5169
20169,smoothed_cli,20200503,,20200903,123,0.3603846,0.4969015,137.5408
20173,smoothed_cli,20200503,,20200903,123,0.3432698,0.1312335,1321.5244
20177,smoothed_cli,20200503,,20200903,123,0.3797117,0.2257916,446.5265
20209,smoothed_cli,20200503,,20200903,123,0,0.3924538,123.3826
21000,smoothed_cli,20200503,,20200903,123,0.4411804,0.065799,3298.4892
21015,smoothed_cli,20200503,,20200903,123,0.4328341,0.3226298,349.3061
21019,smoothed_cli,20200503,,20200903,123,0.3251866,0.446895,149.0697
21037,smoothed_cli,20200503,,20200903,123,0.2057662,0.2872073,242.4413
21059,smoothed_cli,20200503,,20200903,123,0.9195327,0.5292366,251.7626
21067,smoothed_cli,20200503,,20200903,123,0.2849146,0.2382139,477.5552
21093,smoothed_cli,20200503,,20200903,123,0.4264609,0.4131672,175.0917
21101,smoothed_cli,20200503,,20200903,123,0.0439953,0.4308374,108.541
21107,smoothed_cli,20200503,,20200903,123,0.2630797,0.4503841,125.0001
21111,smoothed_cli,20200503,,20200903,123,0.3890353,0.1333789,1079.0396
21117,smoothed_cli,20200503,,20200903,123,0.5074749,0.3241103,458.0245
21145,smoothed_cli,20200503,,20200903,123,0.1073718,0.2853118,181.877
21151,smoothed_cli,20200503,,20200903,123,0,0.3282201,146.7149
21227,smoothed_cli,20200503,,20200903,123,0.8201078,0.9043116,118.3439
22000,smoothed_cli,20200503,,20200903,123,0.6243339,0.1209353,1815.145
22005,smoothed_cli,20200503,,20200903,123,0.4297297,0.3682879,232.6889
22015,smoothed_cli,20200503,,20200903,123,1.4354882,0.6355784,296.8593
22017,smoothed_cli,20200503,,20200903,123,0.2803109,0.189149,464.5041
22019,smoothed_cli,20200503,,20200903,123,0.6873985,0.3975552,395.2275
22033,smoothed_cli,20200503,,20200903,123,0.3968458,0.1555626,817.1741
22045,smoothed_cli,20200503,,20200903,123,0.6397602,0.5627806,126.4978
22051,smoothed_cli,20200503,,20200903,123,0.2653891,0.1570781,820
22055,smoothed_cli,20200503,,20200903,123,0.6824428,0.3707359,480.853
22057,smoothed_cli,20200503,,20200903,123,0.310946,0.4183673,143.5975
22063,smoothed_cli,20200503,,20200903,123,0.6778137,0.3294948,307.7761
22071,smoothed_cli,20200503,,20200903,123,0.6925323,0.2754517,799
22073,smoothed_cli,20200503,,20200903,123,0.6469979,0.3405718,329.1434
22079,smoothed_cli,20200503,,20200903,123,0.1217881,0.21383,271.3352
22089,smoothed_cli,20200503,,20200903,123,0,0.4314136,107.8543
22097,smoothed_cli,20200503,,20200903,123,0.0083216,0.3743613,113.744
22103,smoothed_cli,20200503,,20200903,123,0.0037848,0.0946929,521.926
22105,smoothed_cli,20200503,,20200903,123,0.7389844,0.397048,234.2628
22109,smoothed_cli,20200503,,20200903,123,0.024964,0.2135504,208.8627
22113,smoothed_cli,20200503,,20200903,123,0.0372514,0.3753641,115.7679
22115,smoothed_cli,20200503,,20200903,123,0.4453498,0.598383,109.3302
23000,smoothed_cli,20200503,,20200903,123,0.5623722,0.385208,298.9339
23001,smoothed_cli,20200503,,20200903,123,0.4180602,0.380513,299
23003,smoothed_cli,20200503,,20200903,123,0,0.2971652,165.6394
23005,smoothed_cli,20200503,,20200903,123,0.2641168,0.1621713,902.785
23009,smoothed_cli,20200503,,20200903,123,0.2961671,0.4085714,168.0939
23011,smoothed_cli,20200503,,20200903,123,0.6136533,0.4012756,380.0404
23013,smoothed_cli,20200503,,20200903,123,0,0.4672897,106
23017,smoothed_cli,20200503,,20200903,123,0.6744055,0.6464804,171.9091
23019,smoothed_cli,20200503,,20200903,123,0.2824969,0.2716719,412.5705
23023,smoothed_cli,20200503,,20200903,123,0.2865185,0.4501499,138.04
23025,smoothed_cli,20200503,,20200903,123,0.1576921,0.3460998,158.0682
23027,smoothed_cli,20200503,,20200903,123,0,0.4166716,118.9196
23031,smoothed_cli,20200503,,20200903,123,0.5663611,0.2668453,639
24000,smoothed_cli,20200503,,20200903,123,0.3363715,0.2510024,496.0132
24003,smoothed_cli,20200503,,20200903,123,0.7124406,0.305749,604.246
24005,smoothed_cli,20200503,,20200903,123,0.5076348,0.2405155,715.4986
24013,smoothed_cli,20200503,,20200903,123,0,0.24556,176.5809
24015,smoothed_cli,20200503,,20200903,123,1.4684736,0.7336302,226.9927
24017,smoothed_cli,20200503,,20200903,123,0.0611593,0.4142651,115.2909
24021,smoothed_cli,20200503,,20200903,123,0.2679124,0.2598944,277.5055
24025,smoothed_cli,20200503,,20200903,123,0,0.2241444,217.3315
24027,smoothed_cli,20200503,,20200903,123,0.1995041,0.1971125,352.0972
24031,smoothed_cli,20200503,,20200903,123,0.2974039,0.1194917,1266.6641
24033,smoothed_cli,20200503,,20200903,123,1.0220139,0.2887792,945.2644
24037,smoothed_cli,20200503,,20200903,123,0,0.4482994,109.2093
24043,smoothed_cli,20200503,,20200903,123,0,0.328786,148.5529
24045,smoothed_cli,20200503,,20200903,123,0.3597771,0.3216657,248.2581
24047,smoothed_cli,20200503,,20200903,123,0.4755269,0.4423551,161.3444
24510,smoothed_cli,20200503,,20200903,123,0.5928564,0.2849663,453.1396
25001,smoothed_cli,20200503,,20200903,123,0,0.1860201,266.4138
