geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
12083,smoothed_cli,20200506,,20200903,120,0.6837185,0.2010531,1034.8362
12085,smoothed_cli,20200506,,20200903,120,0.6803962,0.6166177,175.345
12086,smoothed_cli,20200506,,20200903,120,0.426445,0.1717134,1344.9978
12087,smoothed_cli,20200506,,20200903,120,0.418818,0.5720519,121.0281
12089,smoothed_cli,20200506,,20200903,120,0,0.3171538,155.2142
12091,smoothed_cli,20200506,,20200903,120,0.7745998,0.3237914,662.6109
12095,smoothed_cli,20200506,,20200903,120,0.1139051,0.0758796,1310.1191
12097,smoothed_cli,20200506,,20200903,120,0.1126152,0.1748415,334.0203
12099,smoothed_cli,20200506,,20200903,120,0.2825279,0.1285048,1284.4181
12101,smoothed_cli,20200506,,20200903,120,0.2602912,0.1199205,1351.258
12103,smoothed_cli,20200506,,20200903,120,0.4710528,0.1064052,3105
12105,smoothed_cli,20200506,,20200903,120,0.2043986,0.1038723,1339.8766
12107,smoothed_cli,20200506,,20200903,120,0.5247678,0.4218006,195.7851
12109,smoothed_cli,20200506,,20200903,120,0.0312935,0.107938,473.0451
12111,smoothed_cli,20200506,,20200903,120,0.54025,0.3860316,314.1333
12113,smoothed_cli,20200506,,20200903,120,0.2704874,0.215751,573.8354
12115,smoothed_cli,20200506,,20200903,120,0.2487533,0.1082588,1387.1338
12117,smoothed_cli,20200506,,20200903,120,0.1214341,0.1209604,545.0315
12119,smoothed_cli,20200506,,20200903,120,0,0.1828916,220.1398
12121,smoothed_cli,20200506,,20200903,120,0.4385238,0.4797292,110.9059
12127,smoothed_cli,20200506,,20200903,120,0.7250952,0.2163718,1298.4722
12131,smoothed_cli,20200506,,20200903,120,0.3051982,0.2375984,246.4346
13000,smoothed_cli,20200506,,20200903,120,0.7602526,0.0781857,3976.3338
13009,smoothed_cli,20200506,,20200903,120,1.2799214,0.8635992,102.0662
13015,smoothed_cli,20200506,,20200903,120,0.5613434,0.4698861,148.7295
13021,smoothed_cli,20200506,,20200903,120,0.416218,0.2893077,333.7484
13029,smoothed_cli,20200506,,20200903,120,0,0.4463217,104.6471
13031,smoothed_cli,20200506,,20200903,120,0,0.3067244,152.0029
13045,smoothed_cli,20200506,,20200903,120,1.3338374,1.0861608,101.2728
13047,smoothed_cli,20200506,,20200903,120,0.4362605,0.3623374,202.0421
13051,smoothed_cli,20200506,,20200903,120,0.1023635,0.1067508,683.311
13057,smoothed_cli,20200506,,20200903,120,0.6569698,0.3981475,299.3881
13059,smoothed_cli,20200506,,20200903,120,0.3775392,0.445804,124.4836
13063,smoothed_cli,20200506,,20200903,120,0,0.235959,168.4079
13067,smoothed_cli,20200506,,20200903,120,0.3620593,0.1878568,719.4359
13073,smoothed_cli,20200506,,20200903,120,0.8328318,0.4101593,401.7228
13077,smoothed_cli,20200506,,20200903,120,0.1144211,0.4010771,122.1884
13089,smoothed_cli,20200506,,20200903,120,0.3529376,0.2125944,639.1431
13095,smoothed_cli,20200506,,20200903,120,0.847601,0.6615005,166.156
13103,smoothed_cli,20200506,,20200903,120,0.3260803,0.4481114,152.8135
13115,smoothed_cli,20200506,,20200903,120,1.4145855,0.7296929,211.2238
13117,smoothed_cli,20200506,,20200903,120,0.5276246,0.3330709,239.7464
13121,smoothed_cli,20200506,,20200903,120,0.2902562,0.1687534,862.3537
13127,smoothed_cli,20200506,,20200903,120,0,0.3823004,129.1772
13129,smoothed_cli,20200506,,20200903,120,0.962164,0.7868545,115.5166
13135,smoothed_cli,20200506,,20200903,120,0.1461479,0.1100496,653.5579
13139,smoothed_cli,20200506,,20200903,120,0.3324228,0.342507,168.0053
13151,smoothed_cli,20200506,,20200903,120,0.3258461,0.4314943,145.0779
13153,smoothed_cli,20200506,,20200903,120,0.2996753,0.2284313,414.9946
13179,smoothed_cli,20200506,,20200903,120,1.4865863,0.863557,147.4584
13185,smoothed_cli,20200506,,20200903,120,0.2019402,0.2768474,246.791
13215,smoothed_cli,20200506,,20200903,120,0.8846455,0.3891227,463.552
13223,smoothed_cli,20200506,,20200903,120,0.1988195,0.261822,163.931
13245,smoothed_cli,20200506,,20200903,120,0.5410698,0.32398,455.7928
13275,smoothed_cli,20200506,,20200903,120,0,0.4349915,106.0271
13295,smoothed_cli,20200506,,20200903,120,0.4793585,0.4059891,186.7257
15000,smoothed_cli,20200506,,20200523,17,0,0.4950495,100
15001,smoothed_cli,20200506,,20200903,120,0.1089325,0.1953474,306
15003,smoothed_cli,20200506,,20200903,120,0.2748629,0.1191232,1198
15009,smoothed_cli,20200506,,20200903,120,1.0978836,0.5646766,252
16000,smoothed_cli,20200506,,20200903,120,0.487213,0.1334899,868.731
16001,smoothed_cli,20200506,,20200903,120,0.4103201,0.1700421,1293.2207
16005,smoothed_cli,20200506,,20200903,120,0.3372702,0.4658288,148.0568
16019,smoothed_cli,20200506,,20200903,120,0.8945059,0.4909927,296.4059
16027,smoothed_cli,20200506,,20200903,120,0.9447055,0.3654981,469.8866
16055,smoothed_cli,20200506,,20200903,120,0,0.2212559,222.9343
16065,smoothed_cli,20200506,,20200903,120,0.0473769,0.478481,100.0358
16083,smoothed_cli,20200506,,20200903,120,0.9423723,0.5991046,229.6697
17000,smoothed_cli,20200506,,20200903,120,0.4562526,0.0864813,2734.8185
17001,smoothed_cli,20200506,,20200903,120,0.230955,0.363704,172.5235
17007,smoothed_cli,20200506,,20200903,120,0.3728295,0.3352305,163.2978
17019,smoothed_cli,20200506,,20200903,120,0.2710518,0.1976903,585.3869
17029,smoothed_cli,20200506,,20200903,120,0,0.3217109,147.7736
17031,smoothed_cli,20200506,,20200903,120,0.6789422,0.0867707,6818.4496
17037,smoothed_cli,20200506,,20200903,120,0.1887941,0.2143945,314.0236
17043,smoothed_cli,20200506,,20200903,120,0.3126729,0.0964541,2136.9107
17049,smoothed_cli,20200506,,20200903,120,0.8892716,0.9744481,111.1757
17057,smoothed_cli,20200506,,20200903,120,0,0.4145002,113.7299
17063,smoothed_cli,20200506,,20200903,120,0.2692349,0.3557773,141.8621
17073,smoothed_cli,20200506,,20200903,120,0.0562818,0.3458331,136.0862
17077,smoothed_cli,20200506,,20200903,120,0.3900384,0.5990505,101.6289
17089,smoothed_cli,20200506,,20200903,120,0.6055163,0.1807,1234.0133
17091,smoothed_cli,20200506,,20200903,120,0.0599134,0.1847412,275.0465
17093,smoothed_cli,20200506,,20200903,120,0.2489312,0.1981354,322.1821
17095,smoothed_cli,20200506,,20200903,120,1.1172377,0.7058208,156.9371
17097,smoothed_cli,20200506,,20200903,120,0.3571447,0.1559683,1047.3208
17099,smoothed_cli,20200506,,20200903,120,0.9536551,0.5012925,301.8152
17111,smoothed_cli,20200506,,20200903,120,0.1702688,0.1028369,857.3563
17113,smoothed_cli,20200506,,20200903,120,0.3635449,0.2712645,547.8749
17115,smoothed_cli,20200506,,20200903,120,0.5055663,0.3688691,331.1162
17119,smoothed_cli,20200506,,20200903,120,0.1917948,0.2333365,288.5926
17141,smoothed_cli,20200506,,20200903,120,0.9167898,0.724933,160.1928
17143,smoothed_cli,20200506,,20200903,120,0.2637168,0.2105215,546.834
17161,smoothed_cli,20200506,,20200903,120,0.7029095,0.3650308,446.8541
17163,smoothed_cli,20200506,,20200903,120,1.5681747,0.746734,260.3422
17167,smoothed_cli,20200506,,20200903,120,0.4271029,0.2117603,681.4623
17177,smoothed_cli,20200506,,20200903,120,0,0.3102551,153.3965
17179,smoothed_cli,20200506,,20200903,120,0,0.1159407,413.451
17183,smoothed_cli,20200506,,20200903,120,0.5550179,0.5029253,224.6302
17195,smoothed_cli,20200506,,20200903,120,1.2609175,0.9189392,158.2941
17197,smoothed_cli,20200506,,20200903,120,0.3402,0.1136612,1506.9194
17199,smoothed_cli,20200506,,20200903,120,0.0360388,0.4117978,110.0031
17201,smoothed_cli,20200506,,20200903,120,0.6432281,0.2205411,907.4396
17203,smoothed_cli,20200506,,20200903,120,0,0.3812294,111.3033
18000,smoothed_cli,20200506,,20200903,120,0.6026464,0.0892833,3098.5732
18003,smoothed_cli,20200506,,20200903,120,0.6364853,0.2016563,964.8224
18019,smoothed_cli,20200506,,20200903,120,1.4883635,0.8366413,180.4596
18033,smoothed_cli,20200506,,20200903,120,0.0175044,0.4282333,104.0091
18035,smoothed_cli,20200506,,20200903,120,0.2067185,0.2225013,293.4438
18039,smoothed_cli,20200506,,20200903,120,0.6076346,0.3032796,438.4738
18043,smoothed_cli,20200506,,20200903,120,1.520355,0.8962184,143.0122
18057,smoothed_cli,20200506,,20200903,120,0.2720361,0.2171646,345.0704
18063,smoothed_cli,20200506,,20200903,120,0.2270225,0.3100735,180.6068
18081,smoothed_cli,20200506,,20200903,120,0,0.2658691,178.1522
18085,smoothed_cli,20200506,,20200903,120,0.8117878,0.4945781,202.4932
18089,smoothed_cli,20200506,,20200903,120,0.4697329,0.2097106,885.5056
18091,smoothed_cli,20200506,,20200903,120,0.7571527,0.4655805,258.1541
18095,smoothed_cli,20200506,,20200903,120,0.5187161,0.5339654,115.4096
18097,smoothed_cli,20200506,,20200903,120,0.6260275,0.2220979,840.0525
18099,smoothed_cli,20200506,,20200903,120,0.2808108,0.5107761,103.5629
18105,smoothed_cli,20200506,,20200903,120,0.5936032,0.654354,165.0102
18127,smoothed_cli,20200506,,20200903,120,0.5896884,0.3131712,457.0628
18141,smoothed_cli,20200506,,20200903,120,0.3635669,0.1993709,669.3975
18157,smoothed_cli,20200506,,20200903,120,0.3540372,0.2146574,424.5231
18163,smoothed_cli,20200506,,20200903,120,0.134709,0.1491157,476.2701
18167,smoothed_cli,20200506,,20200903,120,0.9974208,0.5595384,279.2891
18173,smoothed_cli,20200506,,20200903,120,0,0.3240735,144.6495
19000,smoothed_cli,20200506,,20200903,120,0.6053333,0.0955205,2519.2628
19013,smoothed_cli,20200506,,20200903,120,1.1061324,0.3946965,359.9772
19033,smoothed_cli,20200506,,20200903,120,0,0.4307746,111.8574
19045,smoothed_cli,20200506,,20200903,120,0.4617969,0.6362381,107.0589
19049,smoothed_cli,20200506,,20200903,120,0.7626403,0.4392454,229.9976
19057,smoothed_cli,20200506,,20200903,120,1.8330651,1.3414491,108.4215
19061,smoothed_cli,20200506,,20200903,120,0.2628963,0.2826526,236.2974
19099,smoothed_cli,20200506,,20200903,120,0.8764818,0.9558274,112.3952
19103,smoothed_cli,20200506,,20200903,120,0.6835567,0.375176,378.2482
19113,smoothed_cli,20200506,,20200903,120,0.4222049,0.2402159,605.2971
19139,smoothed_cli,20200506,,20200903,120,0.6051134,0.7333223,106.9766
19153,smoothed_cli,20200506,,20200903,120,0.533573,0.1553369,1297.9212
19155,smoothed_cli,20200506,,20200903,120,0,0.2315677,210.0624
19163,smoothed_cli,20200506,,20200903,120,0.5468707,0.3376374,441.6435
19169,smoothed_cli,20200506,,20200903,120,0.1192784,0.2382375,232.9861
19181,smoothed_cli,20200506,,20200903,120,0.277835,0.4117927,136.1162
19187,smoothed_cli,20200506,,20200903,120,0.2448801,0.5341435,101.1154
19193,smoothed_cli,20200506,,20200903,120,1.3695982,0.5929812,269.2955
20000,smoothed_cli,20200506,,20200903,120,0.4321365,0.0804215,2021.5174
20015,smoothed_cli,20200506,,20200903,120,0.4254981,0.4358521,148.6101
20045,smoothed_cli,20200506,,20200903,120,0.8304979,0.718783,155.6265
20091,smoothed_cli,20200506,,20200903,120,0.3308446,0.2387705,625.5336
20155,smoothed_cli,20200506,,20200903,120,1.1959148,0.8366169,145.1004
20161,smoothed_cli,20200506,,20200903,120,0.5615633,0.441246,178.3361
20169,smoothed_cli,20200506,,20200903,120,0,0.3416379,140.8193
20173,smoothed_cli,20200506,,20200903,120,0.2703906,0.1234677,1228.1541
20177,smoothed_cli,20200506,,20200903,120,0.2169538,0.1865365,459.5495
20209,smoothed_cli,20200506,,20200903,120,0.6344302,0.7337697,125.7539
21000,smoothed_cli,20200506,,20200903,120,0.412879,0.0647922,3186.4492
21015,smoothed_cli,20200506,,20200903,120,0.3562219,0.3084531,357.3187
21019,smoothed_cli,20200506,,20200903,120,0,0.3080111,151.1478
21029,smoothed_cli,20200506,,20200903,120,0.0149252,0.3801427,106.3931
21037,smoothed_cli,20200506,,20200903,120,0.4419848,0.3770667,225.7134
21059,smoothed_cli,20200506,,20200903,120,0.9262807,0.5294144,247.8203
21067,smoothed_cli,20200506,,20200903,120,0.2387775,0.2304741,486.4846
21093,smoothed_cli,20200506,,20200903,120,0.7454611,0.5150042,177.8293
21107,smoothed_cli,20200506,,20200903,120,0.8961516,0.9754502,110.1043
21111,smoothed_cli,20200506,,20200903,120,0.4337305,0.1710957,1090.9883
21117,smoothed_cli,20200506,,20200903,120,0.499383,0.3212749,462.0772
21145,smoothed_cli,20200506,,20200903,120,0.1147749,0.3243755,157.5246
21151,smoothed_cli,20200506,,20200903,120,0.3669541,0.5304609,123.3907
21227,smoothed_cli,20200506,,20200903,120,0.807084,0.88916,120.1589
22000,smoothed_cli,20200506,,20200903,120,0.5374694,0.1187921,1716.6363
22005,smoothed_cli,20200506,,20200903,120,0.2267902,0.3207291,216.6157
22015,smoothed_cli,20200506,,20200903,120,0.3415111,0.2596039,278.5856
22017,smoothed_cli,20200506,,20200903,120,0.8798354,0.3498704,451.6872
22019,smoothed_cli,20200506,,20200903,120,0.650422,0.385956,398.9073
22033,smoothed_cli,20200506,,20200903,120,0.5387322,0.2134888,750.8929
22045,smoothed_cli,20200506,,20200903,120,0.2462424,0.4140936,129.8037
22051,smoothed_cli,20200506,,20200903,120,0.4533679,0.1967451,772
22055,smoothed_cli,20200506,,20200903,120,0.6580943,0.3695309,446.4672
22057,smoothed_cli,20200506,,20200903,120,0.4456999,0.46624,138.608
22063,smoothed_cli,20200506,,20200903,120,0.4598325,0.3006478,275.6601
22071,smoothed_cli,20200506,,20200903,120,0.3511053,0.2064495,769
22073,smoothed_cli,20200506,,20200903,120,0.5752068,0.3429173,310.807
22079,smoothed_cli,20200506,,20200903,120,0.031224,0.219713,218.2785
22089,smoothed_cli,20200506,,20200903,120,0,0.4503698,103.0527
22097,smoothed_cli,20200506,,20200903,120,0,0.3828646,108.8556
22103,smoothed_cli,20200506,,20200903,120,0.1994448,0.2219007,500.1602
22105,smoothed_cli,20200506,,20200903,120,0.4173822,0.3432053,240.108
22109,smoothed_cli,20200506,,20200903,120,0.0079285,0.2361257,186.0514
22113,smoothed_cli,20200506,,20200903,120,0.0629525,0.4086748,105.5586
22115,smoothed_cli,20200506,,20200903,120,0.7850959,0.6771012,112.2586
23000,smoothed_cli,20200506,,20200903,120,0.4716981,0.5210616,188.1588
23001,smoothed_cli,20200506,,20200903,120,0.0822368,0.1829828,304
23003,smoothed_cli,20200506,,20200903,120,0,0.3239708,152.2339
23005,smoothed_cli,20200506,,20200903,120,0.3481943,0.1671812,890.271
23009,smoothed_cli,20200506,,20200903,120,0.3399857,0.4680537,146.3981
23011,smoothed_cli,20200506,,20200903,120,0.6713659,0.4214812,372.0605
23013,smoothed_cli,20200506,,20200903,120,0,0.462963,107
23015,smoothed_cli,20200506,,20200903,120,0.4854369,0.6749575,103
23017,smoothed_cli,20200506,,20200903,120,0,0.2722203,180.2359
23019,smoothed_cli,20200506,,20200903,120,0.2772556,0.2667383,420.4184
23023,smoothed_cli,20200506,,20200903,120,0.2847215,0.4262464,146.04
23025,smoothed_cli,20200506,,20200903,120,0.1636748,0.3592847,152.2839
23027,smoothed_cli,20200506,,20200903,120,0,0.4386032,112.8995
23031,smoothed_cli,20200506,,20200903,120,0.3691983,0.2148045,632
24000,smoothed_cli,20200506,,20200903,120,0.2797708,0.2012997,648.9381
24003,smoothed_cli,20200506,,20200903,120,0.5057352,0.2533878,610.8648
24005,smoothed_cli,20200506,,20200903,120,0.5589746,0.2613403,666.6532
24013,smoothed_cli,20200506,,20200903,120,0.6287976,0.6792499,156.7209
24015,smoothed_cli,20200506,,20200903,120,1.2675723,0.758759,205.9927
24021,smoothed_cli,20200506,,20200903,120,0.456135,0.3210672,271.8356
24025,smoothed_cli,20200506,,20200903,120,0,0.2150165,227.7231
24027,smoothed_cli,20200506,,20200903,120,0.5521714,0.3491967,350.9996
24031,smoothed_cli,20200506,,20200903,120,0.2445046,0.1213322,1233.6907
24033,smoothed_cli,20200506,,20200903,120,0.7365296,0.2291092,932.3756
24043,smoothed_cli,20200506,,20200903,120,0,0.4017184,121.587
24045,smoothed_cli,20200506,,20200903,120,1.1563324,0.6313472,258.0119
24047,smoothed_cli,20200506,,20200903,120,1.6848724,1.0144418,149.1204
24510,smoothed_cli,20200506,,20200903,120,0.7230034,0.3133886,439.4759
25001,smoothed_cli,20200506,,20200903,120,0,0.1946817,254.7238
25003,smoothed_cli,20200506,,20200903,120,0.418251,0.2850323,263
25005,smoothed_cli,20200506,,20200903,120,0.3504384,0.1947575,690.0315
25009,smoothed_cli,20200506,,20200903,120,0.5538931,0.275064,631.8852
25011,smoothed_cli,20200506,,20200903,120,0.3028348,0.3731606,217.4156
25013,smoothed_cli,20200506,,20200903,120,0.3876616,0.1533516,1034.1419
25015,smoothed_cli,20200506,,20200903,120,0,0.1270777,388.9601
25017,smoothed_cli,20200506,,20200903,120,0.1556114,0.0756379,1584.5258
25021,smoothed_cli,20200506,,20200903,120,0.4335467,0.2482167,622.4974
25023,smoothed_cli,20200506,,20200903,120,0.2965776,0.2581394,449.24
25025,smoothed_cli,20200506,,20200903,120,0.6326961,0.2965798,587.0916
25027,smoothed_cli,20200506,,20200903,120,0.473508,0.12959,2084.4824
26000,smoothed_cli,20200506,,20200903,120,0.3571008,0.0855401,2033.7577
