geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
05143,smoothed_cli,20200505,,20200903,121,0.5362162,0.2440111,479.9532
06000,smoothed_cli,20200505,,20200903,121,0.4588246,0.1780479,958.4033
06001,smoothed_cli,20200505,,20200903,121,0.2239165,0.0920418,2093.9944
06007,smoothed_cli,20200505,,20200903,121,0.5507531,0.2885066,577.8597
06009,smoothed_cli,20200505,,20200903,121,0.4394704,0.5468344,147.7592
06013,smoothed_cli,20200505,,20200903,121,0.2218086,0.0777603,2350.4493
06017,smoothed_cli,20200505,,20200903,121,0.4426753,0.4909621,225.8939
06019,smoothed_cli,20200505,,20200903,121,0.4347313,0.1346059,1911.0522
06023,smoothed_cli,20200505,,20200903,121,0.2434332,0.2335453,410.7792
06029,smoothed_cli,20200505,,20200903,121,0.3064119,0.1062549,1615.7697
06031,smoothed_cli,20200505,,20200903,121,1.028195,0.4985327,289.2409
06033,smoothed_cli,20200505,,20200903,121,0.1008034,0.2690624,198.17
06037,smoothed_cli,20200505,,20200903,121,0.4046394,0.0702283,6472.8864
06039,smoothed_cli,20200505,,20200903,121,0.6158594,0.4035929,324.2273
06041,smoothed_cli,20200505,,20200903,121,0.283692,0.2971941,370.6728
06045,smoothed_cli,20200505,,20200903,121,0.7017223,0.47559,283.5496
06047,smoothed_cli,20200505,,20200903,121,0.4209407,0.2536058,518.9257
06053,smoothed_cli,20200505,,20200903,121,0.0448496,0.066907,781.1629
06055,smoothed_cli,20200505,,20200903,121,0.4833328,0.3843558,314.7889
06057,smoothed_cli,20200505,,20200903,121,0,0.27218,170.3217
06059,smoothed_cli,20200505,,20200903,121,0.2600394,0.0915064,2286.8366
06061,smoothed_cli,20200505,,20200903,121,0.2668734,0.2423344,465.4576
06065,smoothed_cli,20200505,,20200903,121,0.2648326,0.0898958,2410.3488
06067,smoothed_cli,20200505,,20200903,121,0.2730268,0.1032803,1567.9906
06071,smoothed_cli,20200505,,20200903,121,0.4489192,0.1473715,1648.3496
06073,smoothed_cli,20200505,,20200903,121,0.2431769,0.0779032,2962.185
06075,smoothed_cli,20200505,,20200903,121,0.1640689,0.1228163,1219
06077,smoothed_cli,20200505,,20200903,121,0.1405292,0.0929948,1309.6659
06079,smoothed_cli,20200505,,20200903,121,0.4176997,0.2060853,731.2845
06081,smoothed_cli,20200505,,20200903,121,0.1187835,0.0794134,1570.2178
06083,smoothed_cli,20200505,,20200903,121,0.3264811,0.1655609,902.4068
06085,smoothed_cli,20200505,,20200903,121,0.1283228,0.0600616,2396.9961
06087,smoothed_cli,20200505,,20200903,121,0.4278477,0.2255225,625.6559
06089,smoothed_cli,20200505,,20200903,121,0.3981804,0.2603248,584.0349
06093,smoothed_cli,20200505,,20200903,121,1.2899154,1.0311463,116.1979
06095,smoothed_cli,20200505,,20200903,121,0.4829915,0.2093886,894.2235
06097,smoothed_cli,20200505,,20200903,121,0.202371,0.1205486,1262.0449
06099,smoothed_cli,20200505,,20200903,121,0.2987315,0.1328536,1172.664
06103,smoothed_cli,20200505,,20200903,121,1.6793932,0.9312652,164.4418
06107,smoothed_cli,20200505,,20200903,121,0.4558646,0.2155466,863.1105
06109,smoothed_cli,20200505,,20200903,121,0,0.3017426,161.0491
06111,smoothed_cli,20200505,,20200903,121,0.1166687,0.0648182,1877.6365
06113,smoothed_cli,20200505,,20200903,121,0.6541739,0.4863935,238.359
08000,smoothed_cli,20200505,,20200903,121,0.597371,0.148453,1196.3164
08001,smoothed_cli,20200505,,20200903,121,0.6411856,0.2777788,466.1287
08005,smoothed_cli,20200505,,20200903,121,0.6803571,0.2679775,591.3385
08013,smoothed_cli,20200505,,20200903,121,0.7461622,0.2360373,866.6113
08031,smoothed_cli,20200505,,20200903,121,0.4606937,0.2115015,696.9054
08035,smoothed_cli,20200505,,20200903,121,0.4635406,0.3594777,332.5211
08041,smoothed_cli,20200505,,20200903,121,0.7274049,0.1762452,1975.5985
08043,smoothed_cli,20200505,,20200903,121,1.0727952,0.8712001,107.5826
08045,smoothed_cli,20200505,,20200903,121,0.5542855,0.6554754,121.2108
08059,smoothed_cli,20200505,,20200903,121,0.9648813,0.3430397,625.0471
08069,smoothed_cli,20200505,,20200903,121,0.3661521,0.1589233,959.2721
08077,smoothed_cli,20200505,,20200903,121,0.3685133,0.3107503,379.8999
08101,smoothed_cli,20200505,,20200903,121,0.4164692,0.2752667,359.9714
08123,smoothed_cli,20200505,,20200903,121,0.3899641,0.1545938,644.658
09001,smoothed_cli,20200505,,20200903,121,0.5602631,0.1527633,1749.7039
09003,smoothed_cli,20200505,,20200903,121,0.5704721,0.1484222,1971.7139
09005,smoothed_cli,20200505,,20200903,121,0.3100976,0.1902688,490.8882
09007,smoothed_cli,20200505,,20200903,121,0.3152281,0.2656548,441.945
09009,smoothed_cli,20200505,,20200903,121,0.314234,0.102724,1914.694
09011,smoothed_cli,20200505,,20200903,121,0.6479901,0.2878821,685.7182
09013,smoothed_cli,20200505,,20200903,121,0.5802038,0.349423,385.9298
09015,smoothed_cli,20200505,,20200903,121,0.6717708,0.3974597,343.407
10001,smoothed_cli,20200505,,20200903,121,0.7665954,0.3840824,443.1603
10003,smoothed_cli,20200505,,20200903,121,0.2437714,0.1200904,1411.9138
10005,smoothed_cli,20200505,,20200903,121,0.74436,0.3016628,654.9332
11001,smoothed_cli,20200505,,20200903,121,0.3520327,0.2244167,629
12000,smoothed_cli,20200505,,20200903,121,0.5124434,0.1572497,990.0716
12001,smoothed_cli,20200505,,20200903,121,0.5113571,0.2386679,802.7735
12005,smoothed_cli,20200505,,20200903,121,0.3735583,0.2231,553.9529
12009,smoothed_cli,20200505,,20200903,121,0.4841935,0.2360079,743.4258
12011,smoothed_cli,20200505,,20200903,121,0.1588483,0.1051225,1343
12015,smoothed_cli,20200505,,20200903,121,0.6909861,0.3338955,610.3052
12017,smoothed_cli,20200505,,20200903,121,0.0618153,0.1108348,538.5855
12019,smoothed_cli,20200505,,20200903,121,0.5795366,0.3902804,319.7508
12021,smoothed_cli,20200505,,20200903,121,0.3799909,0.1877732,884.5587
12023,smoothed_cli,20200505,,20200903,121,1.24927,0.7819341,170.4772
12031,smoothed_cli,20200505,,20200903,121,0.2339995,0.1144638,1342.4278
12033,smoothed_cli,20200505,,20200903,121,0.2799947,0.1463605,973.8416
12035,smoothed_cli,20200505,,20200903,121,0.2052083,0.2397373,335.8295
12053,smoothed_cli,20200505,,20200903,121,0.0940821,0.1319389,530.4116
12057,smoothed_cli,20200505,,20200903,121,0.3803723,0.112704,2135.7806
12061,smoothed_cli,20200505,,20200903,121,0,0.2793297,177.9923
12063,smoothed_cli,20200505,,20200903,121,0,0.4563383,104.9003
12069,smoothed_cli,20200505,,20200903,121,0.213789,0.1997372,461.3085
12071,smoothed_cli,20200505,,20200903,121,0.3081675,0.1025589,2058.4496
12073,smoothed_cli,20200505,,20200903,121,0.1642499,0.143224,808.0328
12075,smoothed_cli,20200505,,20200903,121,1.7957282,1.1620315,122.6289
12081,smoothed_cli,20200505,,20200903,121,0.2712384,0.132551,1184.55
12083,smoothed_cli,20200505,,20200903,121,0.4388587,0.1399687,1046.8616
12085,smoothed_cli,20200505,,20200903,121,0.6909216,0.6262315,172.7136
12086,smoothed_cli,20200505,,20200903,121,0.4838689,0.1816513,1332.9978
12087,smoothed_cli,20200505,,20200903,121,0.4258149,0.5814636,119.0281
12089,smoothed_cli,20200505,,20200903,121,0,0.3366201,146.1989
12091,smoothed_cli,20200505,,20200903,121,0.6006816,0.2890645,654.9782
12095,smoothed_cli,20200505,,20200903,121,0.1147579,0.0764306,1300.2731
12097,smoothed_cli,20200505,,20200903,121,0.1152186,0.178534,326.0057
12099,smoothed_cli,20200505,,20200903,121,0.328601,0.1395436,1297.0146
12101,smoothed_cli,20200505,,20200903,121,0.2113863,0.1096228,1350.0483
12103,smoothed_cli,20200505,,20200903,121,0.4573063,0.1089984,3089
12105,smoothed_cli,20200505,,20200903,121,0.3977107,0.1499534,1366.0465
12107,smoothed_cli,20200505,,20200903,121,0.5786983,0.4477279,184.4501
12109,smoothed_cli,20200505,,20200903,121,0.132153,0.1509117,471.0451
12111,smoothed_cli,20200505,,20200903,121,0.5490105,0.3922285,309.0723
12113,smoothed_cli,20200505,,20200903,121,0.4321767,0.2688898,590.0014
12115,smoothed_cli,20200505,,20200903,121,0.2914161,0.1276637,1354.1687
12117,smoothed_cli,20200505,,20200903,121,0.1828518,0.1354874,542.8113
12119,smoothed_cli,20200505,,20200903,121,0,0.1767432,229.4572
12121,smoothed_cli,20200505,,20200903,121,0.4552613,0.4998266,106.8619
12127,smoothed_cli,20200505,,20200903,121,0.6951421,0.2049343,1325.7662
12131,smoothed_cli,20200505,,20200903,121,0.2384072,0.2430944,232.1448
13000,smoothed_cli,20200505,,20200903,121,0.6764174,0.0716854,4140.4765
13009,smoothed_cli,20200505,,20200903,121,1.2267469,0.8295811,106.561
13015,smoothed_cli,20200505,,20200903,121,0.5370924,0.4567872,153.0584
13021,smoothed_cli,20200505,,20200903,121,0.3851259,0.2679647,338.4312
13029,smoothed_cli,20200505,,20200903,121,0,0.4113128,112.8741
13031,smoothed_cli,20200505,,20200903,121,0,0.2918615,158.7783
13047,smoothed_cli,20200505,,20200903,121,0.4527246,0.3761837,194.6538
13051,smoothed_cli,20200505,,20200903,121,0.0291601,0.0777898,685.293
13057,smoothed_cli,20200505,,20200903,121,0.6561992,0.4023977,296.159
13059,smoothed_cli,20200505,,20200903,121,0.3743154,0.4413512,125.4873
13063,smoothed_cli,20200505,,20200903,121,0,0.23852,164.3321
13067,smoothed_cli,20200505,,20200903,121,0.431103,0.1999686,718.1284
13073,smoothed_cli,20200505,,20200903,121,0.7962056,0.3921812,420.905
13077,smoothed_cli,20200505,,20200903,121,0,0.3930419,120.4423
13089,smoothed_cli,20200505,,20200903,121,0.3505715,0.211105,643.4237
13095,smoothed_cli,20200505,,20200903,121,0.8179425,0.6540732,167.9265
13103,smoothed_cli,20200505,,20200903,121,0.6319687,0.5329415,157.707
13115,smoothed_cli,20200505,,20200903,121,1.4839682,0.7343407,210.4963
13117,smoothed_cli,20200505,,20200903,121,0.2868894,0.2765022,227.5788
13121,smoothed_cli,20200505,,20200903,121,0.2442053,0.1614,871.5778
13127,smoothed_cli,20200505,,20200903,121,0,0.3728885,132.2442
13129,smoothed_cli,20200505,,20200903,121,1.9989749,1.1193287,121.1438
13135,smoothed_cli,20200505,,20200903,121,0.4146161,0.1944831,662.7952
13139,smoothed_cli,20200505,,20200903,121,0.23681,0.2620907,184.038
13151,smoothed_cli,20200505,,20200903,121,0.3171847,0.4209032,149.2349
13153,smoothed_cli,20200505,,20200903,121,0.2848591,0.2248669,421.244
13179,smoothed_cli,20200505,,20200903,121,2.0044036,1.0059638,157.9199
13185,smoothed_cli,20200505,,20200903,121,0,0.2039269,232.2868
13215,smoothed_cli,20200505,,20200903,121,0.8324549,0.3805027,472.2694
13223,smoothed_cli,20200505,,20200903,121,0.1078232,0.2261366,173.3285
13245,smoothed_cli,20200505,,20200903,121,0.5582592,0.3342395,441.011
13275,smoothed_cli,20200505,,20200903,121,0,0.4421142,104.1699
13295,smoothed_cli,20200505,,20200903,121,0.4949156,0.4204425,180.8523
15001,smoothed_cli,20200505,,20200903,121,0.1044932,0.1874268,319
15003,smoothed_cli,20200505,,20200903,121,0.2725875,0.1181407,1208
15009,smoothed_cli,20200505,,20200903,121,1.1022576,0.5668947,251
16000,smoothed_cli,20200505,,20200903,121,0.4032413,0.1172901,965.5428
16001,smoothed_cli,20200505,,20200903,121,0.4808269,0.1840098,1310.7951
16005,smoothed_cli,20200505,,20200903,121,0.3303045,0.4566058,151.1894
16019,smoothed_cli,20200505,,20200903,121,0.924195,0.5129584,283.4659
16027,smoothed_cli,20200505,,20200903,121,0.7891361,0.3372254,468.1036
16055,smoothed_cli,20200505,,20200903,121,0.4571181,0.5062166,218.3937
16083,smoothed_cli,20200505,,20200903,121,0.9219119,0.586216,234.7231
17000,smoothed_cli,20200505,,20200903,121,0.4817826,0.0899775,2713.4194
17001,smoothed_cli,20200505,,20200903,121,0,0.2884908,169.5371
17007,smoothed_cli,20200505,,20200903,121,0.178488,0.2775687,162.7295
17019,smoothed_cli,20200505,,20200903,121,0.240613,0.1914219,600.3058
17029,smoothed_cli,20200505,,20200903,121,0.3334815,0.4596922,147.8985
17031,smoothed_cli,20200505,,20200903,121,0.6899278,0.0888283,6756.8042
17037,smoothed_cli,20200505,,20200903,121,0.1527295,0.2090797,318.7715
17043,smoothed_cli,20200505,,20200903,121,0.3402935,0.0997671,2123.9762
17049,smoothed_cli,20200505,,20200903,121,0.9326186,1.0216178,105.9761
17057,smoothed_cli,20200505,,20200903,121,0,0.4323362,108.4364
17063,smoothed_cli,20200505,,20200903,121,0.2777533,0.368054,137.7508
17073,smoothed_cli,20200505,,20200903,121,0.0580229,0.3602216,130.3365
17077,smoothed_cli,20200505,,20200903,121,1.5778678,1.1238444,101.5313
17089,smoothed_cli,20200505,,20200903,121,0.628597,0.1834676,1219.5181
17091,smoothed_cli,20200505,,20200903,121,0.0604687,0.1864401,272.6405
17093,smoothed_cli,20200505,,20200903,121,0.2298809,0.1987009,319.3853
17095,smoothed_cli,20200505,,20200903,121,0.8258965,0.6328873,164.7175
17097,smoothed_cli,20200505,,20200903,121,0.456973,0.1826955,1042.8139
17099,smoothed_cli,20200505,,20200903,121,0.857231,0.4531101,303.7237
17111,smoothed_cli,20200505,,20200903,121,0.2255769,0.11651,862.6028
17113,smoothed_cli,20200505,,20200903,121,0.5855158,0.3298483,544.2817
17115,smoothed_cli,20200505,,20200903,121,0.5363097,0.3910768,312.0525
17119,smoothed_cli,20200505,,20200903,121,0.1881225,0.2289518,294.5122
17141,smoothed_cli,20200505,,20200903,121,0.892897,0.7098185,163.646
17143,smoothed_cli,20200505,,20200903,121,0.2720626,0.2171602,530.0445
17161,smoothed_cli,20200505,,20200903,121,0.4782401,0.289533,448.3015
17163,smoothed_cli,20200505,,20200903,121,1.6450937,0.7344016,268.225
17167,smoothed_cli,20200505,,20200903,121,0.3513735,0.1688289,686.2763
17177,smoothed_cli,20200505,,20200903,121,0,0.3111454,153.2697
17179,smoothed_cli,20200505,,20200903,121,0.3104707,0.2686095,427.2566
17183,smoothed_cli,20200505,,20200903,121,0.5715507,0.5176914,218.1869
17195,smoothed_cli,20200505,,20200903,121,1.1897024,0.8676216,167.8593
17197,smoothed_cli,20200505,,20200903,121,0.3116727,0.1050197,1483.4146
17199,smoothed_cli,20200505,,20200903,121,0.3066735,0.4556406,113.6687
17201,smoothed_cli,20200505,,20200903,121,0.6168825,0.2219005,890.2
17203,smoothed_cli,20200505,,20200903,121,0.304794,0.4942325,106.974
18000,smoothed_cli,20200505,,20200903,121,0.6561641,0.0914902,3092.7476
18003,smoothed_cli,20200505,,20200903,121,0.6538189,0.2066895,964.244
18019,smoothed_cli,20200505,,20200903,121,0.9111058,0.6391766,182.2394
18033,smoothed_cli,20200505,,20200903,121,0.0176499,0.4290986,103.5272
18035,smoothed_cli,20200505,,20200903,121,0.0805651,0.1793364,291.9746
18039,smoothed_cli,20200505,,20200903,121,0.6613827,0.3193136,452.6648
18043,smoothed_cli,20200505,,20200903,121,0.4904212,0.4890949,141.3634
18057,smoothed_cli,20200505,,20200903,121,0.2682033,0.214039,350.0765
18063,smoothed_cli,20200505,,20200903,121,0.3537454,0.3181221,180.0965
18081,smoothed_cli,20200505,,20200903,121,0.3483197,0.4090981,165.4566
18085,smoothed_cli,20200505,,20200903,121,0.4520882,0.3446517,200.1108
18089,smoothed_cli,20200505,,20200903,121,0.5825683,0.2377622,885.3958
18091,smoothed_cli,20200505,,20200903,121,0.367917,0.2725114,269.6491
18095,smoothed_cli,20200505,,20200903,121,1.0451498,0.7449129,103.7056
18097,smoothed_cli,20200505,,20200903,121,0.7053137,0.2358688,815.72
18099,smoothed_cli,20200505,,20200903,121,0.2827507,0.5131756,102.8507
18105,smoothed_cli,20200505,,20200903,121,0.5701259,0.6291195,171.9586
18127,smoothed_cli,20200505,,20200903,121,0.7357141,0.3600147,469.4943
18141,smoothed_cli,20200505,,20200903,121,0.3432097,0.1941289,660.8133
18157,smoothed_cli,20200505,,20200903,121,0.4479768,0.262342,409.4991
18163,smoothed_cli,20200505,,20200903,121,0.1404523,0.1553899,456.6365
18167,smoothed_cli,20200505,,20200903,121,0.9603423,0.523411,301.0944
18173,smoothed_cli,20200505,,20200903,121,0,0.3159495,148.6845
19000,smoothed_cli,20200505,,20200903,121,0.5829332,0.0945232,2500.9944
19013,smoothed_cli,20200505,,20200903,121,0.9909447,0.3798592,351.5929
19033,smoothed_cli,20200505,,20200903,121,0,0.4522305,106.7073
19045,smoothed_cli,20200505,,20200903,121,0,0.4448721,107.9779
19049,smoothed_cli,20200505,,20200903,121,0.1017626,0.1984548,217.8046
19057,smoothed_cli,20200505,,20200903,121,1.7998371,1.2660414,115.0979
19061,smoothed_cli,20200505,,20200903,121,0.2689787,0.2886258,230.9118
19099,smoothed_cli,20200505,,20200903,121,0.9164133,0.9982245,107.4472
19103,smoothed_cli,20200505,,20200903,121,0.291274,0.2296584,386.5462
19113,smoothed_cli,20200505,,20200903,121,0.5344276,0.2542261,608.7454
19127,smoothed_cli,20200505,,20200903,121,1.9574286,1.178589,105.687
19139,smoothed_cli,20200505,,20200903,121,0.6305733,0.7613011,102.6073
19153,smoothed_cli,20200505,,20200903,121,0.4626979,0.14711,1284.3771
19155,smoothed_cli,20200505,,20200903,121,0,0.228151,212.5086
19163,smoothed_cli,20200505,,20200903,121,0.5338837,0.3296717,452.4316
19169,smoothed_cli,20200505,,20200903,121,0.116462,0.2330815,238.6226
19181,smoothed_cli,20200505,,20200903,121,0.2776137,0.411928,136.3261
19193,smoothed_cli,20200505,,20200903,121,1.4522943,0.6345076,263.3249
20000,smoothed_cli,20200505,,20200903,121,0.4912222,0.0871536,1979.0557
20015,smoothed_cli,20200505,,20200903,121,0.408615,0.4192667,154.8208
20045,smoothed_cli,20200505,,20200903,121,1.0628609,0.7242732,168.5281
20091,smoothed_cli,20200505,,20200903,121,0.0112108,0.0784194,638.8886
20155,smoothed_cli,20200505,,20200903,121,1.4727207,0.8612901,151.5316
20161,smoothed_cli,20200505,,20200903,121,0.5349339,0.4205493,187.2491
20169,smoothed_cli,20200505,,20200903,121,0,0.3437908,139.2586
20173,smoothed_cli,20200505,,20200903,121,0.2710052,0.1237583,1225.5405
20177,smoothed_cli,20200505,,20200903,121,0.223186,0.1918612,446.6486
20209,smoothed_cli,20200505,,20200903,121,0.6412679,0.7411469,124.3934
21000,smoothed_cli,20200505,,20200903,121,0.4318047,0.0672516,3088.8159
21015,smoothed_cli,20200505,,20200903,121,0.3662286,0.3170633,347.552
21019,smoothed_cli,20200505,,20200903,121,0,0.3325816,139.8616
21029,smoothed_cli,20200505,,20200903,121,0.3607449,0.5243606,103.5812
21037,smoothed_cli,20200505,,20200903,121,0.4365526,0.3725817,228.5675
21059,smoothed_cli,20200505,,20200903,121,0.8813385,0.5388586,241.4173
21067,smoothed_cli,20200505,,20200903,121,0.2368675,0.2286258,490.3678
21093,smoothed_cli,20200505,,20200903,121,0.7373961,0.5111044,180.038
21101,smoothed_cli,20200505,,20200903,121,0.0416893,0.4639845,100.1206
21107,smoothed_cli,20200505,,20200903,121,0.8847038,0.9630665,111.4992
21111,smoothed_cli,20200505,,20200903,121,0.3013452,0.1180497,1094.9343
21117,smoothed_cli,20200505,,20200903,121,0.5087812,0.3273141,453.4975
21145,smoothed_cli,20200505,,20200903,121,0.1071554,0.3037492,168.8753
21151,smoothed_cli,20200505,,20200903,121,0.3509708,0.5072793,129.0007
21227,smoothed_cli,20200505,,20200903,121,0.839436,0.9251317,115.5767
22000,smoothed_cli,20200505,,20200903,121,0.6369548,0.126891,1728.9804
22005,smoothed_cli,20200505,,20200903,121,0,0.2293639,216.6157
22015,smoothed_cli,20200505,,20200903,121,0.3127539,0.2535813,284.572
22017,smoothed_cli,20200505,,20200903,121,0.6337782,0.3034181,450.798
22019,smoothed_cli,20200505,,20200903,121,0.6679345,0.3962595,388.3926
22033,smoothed_cli,20200505,,20200903,121,0.521268,0.2096303,744.1699
22045,smoothed_cli,20200505,,20200903,121,0,0.3425185,126.8531
22051,smoothed_cli,20200505,,20200903,121,0.3018985,0.1449408,765
22055,smoothed_cli,20200505,,20200903,121,0.4446811,0.3026753,437.695
22057,smoothed_cli,20200505,,20200903,121,0.7596699,0.5553631,140.0734
22063,smoothed_cli,20200505,,20200903,121,0.4435129,0.2883984,287.3279
22071,smoothed_cli,20200505,,20200903,121,0.6363253,0.2711785,791
22073,smoothed_cli,20200505,,20200903,121,0.5780444,0.3445832,309.2932
22079,smoothed_cli,20200505,,20200903,121,0.0219528,0.2245194,213.2391
22089,smoothed_cli,20200505,,20200903,121,0,0.447651,103.5387
22097,smoothed_cli,20200505,,20200903,121,0,0.3953017,106.5169
22103,smoothed_cli,20200505,,20200903,121,0.2005768,0.2188581,507.2557
22105,smoothed_cli,20200505,,20200903,121,0.6399961,0.380077,240.211
22109,smoothed_cli,20200505,,20200903,121,0.0340809,0.2264912,196.0246
22113,smoothed_cli,20200505,,20200903,121,0.0502785,0.3875497,112.4752
22115,smoothed_cli,20200505,,20200903,121,0.8147587,0.7013301,108.1477
23000,smoothed_cli,20200505,,20200903,121,0.4950495,0.399868,280.0124
23001,smoothed_cli,20200505,,20200903,121,0.432526,0.3935851,289
23003,smoothed_cli,20200505,,20200903,121,0,0.3252454,151.3618
23005,smoothed_cli,20200505,,20200903,121,0.2464233,0.1298275,852.1495
23009,smoothed_cli,20200505,,20200903,121,0.3255078,0.4490837,153.0049
23011,smoothed_cli,20200505,,20200903,121,0.7196913,0.451576,347.0615
23013,smoothed_cli,20200505,,20200903,121,0,0.4807692,103
23017,smoothed_cli,20200505,,20200903,121,0.5952466,0.6568491,167.5491
23019,smoothed_cli,20200505,,20200903,121,0.2866501,0.2757251,406.6384
23023,smoothed_cli,20200505,,20200903,121,0.3010524,0.4504594,138.039
23025,smoothed_cli,20200505,,20200903,121,0.1658467,0.3639638,150.2839
23027,smoothed_cli,20200505,,20200903,121,0,0.4273568,115.8995
23031,smoothed_cli,20200505,,20200903,121,0.3818876,0.2221499,611
24000,smoothed_cli,20200505,,20200903,121,0.4272052,0.2443121,639.3133
24003,smoothed_cli,20200505,,20200903,121,0.5592719,0.2639251,591.9166
24005,smoothed_cli,20200505,,20200903,121,0.5481805,0.2595488,661.7573
24013,smoothed_cli,20200505,,20200903,121,0.6251037,0.6754699,157.6025
24015,smoothed_cli,20200505,,20200903,121,0.2487648,0.3487524,200.9927
24021,smoothed_cli,20200505,,20200903,121,0.4610661,0.3245665,268.9482
24025,smoothed_cli,20200505,,20200903,121,0,0.2242593,218.3979
24027,smoothed_cli,20200505,,20200903,121,0.4855942,0.3450285,348.3104
24031,smoothed_cli,20200505,,20200903,121,0.3567782,0.1370104,1201.3461
24033,smoothed_cli,20200505,,20200903,121,0.7118088,0.2299386,918.6591
24043,smoothed_cli,20200505,,20200903,121,0,0.3573491,137.1021
24045,smoothed_cli,20200505,,20200903,121,0.8092769,0.5293437,245.2581
24047,smoothed_cli,20200505,,20200903,121,1.1134185,0.8498495,137.8814
24510,smoothed_cli,20200505,,20200903,121,0.6273588,0.3012487,428.5039
25001,smoothed_cli,20200505,,20200903,121,0,0.1978097,250.2588
25003,smoothed_cli,20200505,,20200903,121,0.4435484,0.3020617,248
25005,smoothed_cli,20200505,,20200903,121,0.3554726,0.1975398,680.0335
25009,smoothed_cli,20200505,,20200903,121,0.5547318,0.2825688,600.8852
25011,smoothed_cli,20200505,,20200903,121,0.7753715,0.5976421,212.2644
25013,smoothed_cli,20200505,,20200903,121,0.4938092,0.1845024,1014.2802
25015,smoothed_cli,20200505,,20200903,121,0,0.1230119,402.0602
25017,smoothed_cli,20200505,,20200903,121,0.1998867,0.0972161,1566.9048
25021,smoothed_cli,20200505,,20200903,121,0.6707241,0.3037023,625.886
25023,smoothed_cli,20200505,,20200903,121,0.2878768,0.2505588,462.705
25025,smoothed_cli,20200505,,20200903,121,0.5145915,0.2721159,592.324
25027,smoothed_cli,20200505,,20200903,121,0.4368633,0.1289888,2015.3952
26000,smoothed_cli,20200505,,20200903,121,0.4164684,0.0882739,2113.9929
26005,smoothed_cli,20200505,,20200903,121,0.2236892,0.1895168,344.5245
26007,smoothed_cli,20200505,,20200903,121,1.1099446,1.0269756,104.8821
26015,smoothed_cli,20200505,,20200903,121,0.0770614,0.2157799,186.5089
