geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
12071,smoothed_cli,20200507,,20200903,119,0.4022018,0.1296958,1928.8557
12073,smoothed_cli,20200507,,20200903,119,0.1653905,0.1442338,803.0272
12075,smoothed_cli,20200507,,20200903,119,1.1999952,1.0334013,101.9686
12081,smoothed_cli,20200507,,20200903,119,0.3191127,0.1562697,1111.1526
12083,smoothed_cli,20200507,,20200903,119,0.7500808,0.2196954,970.9206
12085,smoothed_cli,20200507,,20200903,119,0.6153906,0.6530323,163.3635
12086,smoothed_cli,20200507,,20200903,119,0.4848899,0.183635,1285.9984
12087,smoothed_cli,20200507,,20200903,119,0.4971295,0.677209,102.0275
12089,smoothed_cli,20200507,,20200903,119,0,0.3507987,140.1989
12091,smoothed_cli,20200507,,20200903,119,0.4962368,0.2614493,617.1644
12095,smoothed_cli,20200507,,20200903,119,0.188002,0.0909178,1241.8575
12097,smoothed_cli,20200507,,20200903,119,0,0.1539875,312.9826
12099,smoothed_cli,20200507,,20200903,119,0.2561493,0.122967,1188.0841
12101,smoothed_cli,20200507,,20200903,119,0.259187,0.1238825,1260.8121
12103,smoothed_cli,20200507,,20200903,119,0.4305295,0.1050215,2894
12105,smoothed_cli,20200507,,20200903,119,0.1608849,0.1049753,1204.8694
12107,smoothed_cli,20200507,,20200903,119,0.5589075,0.4490976,183.7889
12109,smoothed_cli,20200507,,20200903,119,0.1132459,0.1433034,424.0385
12111,smoothed_cli,20200507,,20200903,119,0.5490577,0.3955867,306.4634
12113,smoothed_cli,20200507,,20200903,119,0.4129186,0.2635209,520.7536
12115,smoothed_cli,20200507,,20200903,119,0.1699415,0.08474,1299.7779
12117,smoothed_cli,20200507,,20200903,119,0.2856192,0.1940815,503.6403
12119,smoothed_cli,20200507,,20200903,119,0,0.2022846,198.8346
12121,smoothed_cli,20200507,,20200903,119,0.3356559,0.4979873,104.1965
12127,smoothed_cli,20200507,,20200903,119,0.8024736,0.2402556,1179.2174
12131,smoothed_cli,20200507,,20200903,119,0.1702684,0.2241386,215.0038
13000,smoothed_cli,20200507,,20200903,119,0.7008518,0.0763425,3878.9272
13015,smoothed_cli,20200507,,20200903,119,0.4629275,0.4082326,132.9539
13021,smoothed_cli,20200507,,20200903,119,0.4765624,0.2999194,326.3154
13031,smoothed_cli,20200507,,20200903,119,0,0.3140701,149.1917
13045,smoothed_cli,20200507,,20200903,119,1.3457408,1.0946927,100.3338
13047,smoothed_cli,20200507,,20200903,119,0.4628484,0.3853595,190.5147
13051,smoothed_cli,20200507,,20200903,119,0.2028279,0.1464143,673.329
13057,smoothed_cli,20200507,,20200903,119,1.0515674,0.5664972,267.4158
13059,smoothed_cli,20200507,,20200903,119,0.3847873,0.4541457,122.148
13063,smoothed_cli,20200507,,20200903,119,0,0.2491116,159.8983
13067,smoothed_cli,20200507,,20200903,119,0.6672517,0.2585831,685.5641
13073,smoothed_cli,20200507,,20200903,119,0.6439196,0.3622162,365.8096
13077,smoothed_cli,20200507,,20200903,119,0.118737,0.4157576,117.7328
13089,smoothed_cli,20200507,,20200903,119,0.316819,0.2134686,622.8682
13095,smoothed_cli,20200507,,20200903,119,0.9312988,0.7259088,151.2709
13103,smoothed_cli,20200507,,20200903,119,0.3461735,0.4754754,143.92
13115,smoothed_cli,20200507,,20200903,119,1.5431735,0.8067068,190.6545
13117,smoothed_cli,20200507,,20200903,119,0.5496217,0.3559168,224.4982
13121,smoothed_cli,20200507,,20200903,119,0.3586879,0.1943011,834.547
13127,smoothed_cli,20200507,,20200903,119,0,0.4209256,117.1772
13129,smoothed_cli,20200507,,20200903,119,1.0296332,0.8416066,108.0013
